Altersgruppe;Anzahl;Timestamp
<5;2876;2020-12-29T08:02:00
5-14;19494;2020-12-29T08:02:00
15-24;49747;2020-12-29T08:02:00
25-34;57419;2020-12-29T08:02:00
35-44;52384;2020-12-29T08:02:00
45-54;63262;2020-12-29T08:02:00
55-64;48395;2020-12-29T08:02:00
65-74;23963;2020-12-29T08:02:00
75-84;20833;2020-12-29T08:02:00
>84;14174;2020-12-29T08:02:00
