Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;357;307,456465197995;305;2020-09-12T16:00:00
Baden;426;291,375689965322;306;2020-09-12T16:00:00
Bludenz;368;577,581065385943;801;2020-09-12T16:00:00
Braunau am Inn;252;241,360815263198;404;2020-09-12T16:00:00
Bregenz;394;293,191847183051;802;2020-09-12T16:00:00
Bruck an der Leitha;262;256,837564944613;307;2020-09-12T16:00:00
Bruck-Mürzzuschlag;113;114,15986422048;621;2020-09-12T16:00:00
Deutschlandsberg;73;120,024333700531;603;2020-09-12T16:00:00
Dornbirn;293;329,061892835885;803;2020-09-12T16:00:00
Eferding;112;337,79708046809;405;2020-09-12T16:00:00
Eisenstadt(Stadt);38;259,616041538567;101;2020-09-12T16:00:00
Eisenstadt-Umgebung;75;174,715214200853;103;2020-09-12T16:00:00
Feldkirch;318;296,75528886981;804;2020-09-12T16:00:00
Feldkirchen;30;100,210441928049;210;2020-09-12T16:00:00
Freistadt;226;339,232374176311;406;2020-09-12T16:00:00
Gänserndorf;247;238,219238855776;308;2020-09-12T16:00:00
Gmünd;19;51,668343621679;309;2020-09-12T16:00:00
Gmunden;206;202,694059883303;407;2020-09-12T16:00:00
Graz(Stadt);959;332,056813224102;601;2020-09-12T16:00:00
Graz-Umgebung;347;224,944898223778;606;2020-09-12T16:00:00
Grieskirchen;128;197,771975093092;408;2020-09-12T16:00:00
Güssing;40;155,056789549172;104;2020-09-12T16:00:00
Hallein;119;197,104713949713;502;2020-09-12T16:00:00
Hartberg-Fürstenfeld;346;381,805742534925;622;2020-09-12T16:00:00
Hermagor;5;27,4363476733977;203;2020-09-12T16:00:00
Hollabrunn;64;125,840575720634;310;2020-09-12T16:00:00
Horn;102;328,079768414281;311;2020-09-12T16:00:00
Imst;337;561,142933262289;702;2020-09-12T16:00:00
Innsbruck-Land;602;335,716436721355;703;2020-09-12T16:00:00
Innsbruck-Stadt;897;678,979638180304;701;2020-09-12T16:00:00
Jennersdorf;14;82,0344544708778;105;2020-09-12T16:00:00
Kirchdorf an der Krems;121;212,78092357472;409;2020-09-12T16:00:00
Kitzbühel;415;649,645434479736;704;2020-09-12T16:00:00
Klagenfurt Land;73;122,073578595318;204;2020-09-12T16:00:00
