Altersgruppe;Anzahl;Timestamp
<5;2920;2021-01-02T14:02:00
5-14;20027;2021-01-02T14:02:00
15-24;51011;2021-01-02T14:02:00
25-34;58989;2021-01-02T14:02:00
35-44;53825;2021-01-02T14:02:00
45-54;65005;2021-01-02T14:02:00
55-64;49762;2021-01-02T14:02:00
65-74;24710;2021-01-02T14:02:00
75-84;21574;2021-01-02T14:02:00
>84;14712;2021-01-02T14:02:00
