Altersgruppe;Anzahl;Timestamp
<5;1096;2020-10-27T09:02:00
5-14;5932;2020-10-27T09:02:00
15-24;15490;2020-10-27T09:02:00
25-34;15327;2020-10-27T09:02:00
35-44;12400;2020-10-27T09:02:00
45-54;14486;2020-10-27T09:02:00
55-64;10432;2020-10-27T09:02:00
65-74;5116;2020-10-27T09:02:00
75-84;4044;2020-10-27T09:02:00
>84;2532;2020-10-27T09:02:00
