Altersgruppe;Anzahl;Timestamp
<5;200;2020-07-15T20:00:00
5-14;639;2020-07-15T20:00:00
15-24;1952;2020-07-15T20:00:00
25-34;2870;2020-07-15T20:00:00
35-44;2777;2020-07-15T20:00:00
45-54;3776;2020-07-15T20:00:00
55-64;2998;2020-07-15T20:00:00
65-74;1527;2020-07-15T20:00:00
75-84;1444;2020-07-15T20:00:00
>84;960;2020-07-15T20:00:00
