Altersgruppe;Anzahl;Timestamp
<5;797;2020-10-10T07:02:00
5-14;3530;2020-10-10T07:02:00
15-24;10209;2020-10-10T07:02:00
25-34;9933;2020-10-10T07:02:00
35-44;7854;2020-10-10T07:02:00
45-54;8921;2020-10-10T07:02:00
55-64;6288;2020-10-10T07:02:00
65-74;3034;2020-10-10T07:02:00
75-84;2379;2020-10-10T07:02:00
>84;1478;2020-10-10T07:02:00
