Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5173;4455,10446630036;305;2020-12-15T16:02:00
Baden;3841;2627,16907313803;306;2020-12-15T16:02:00
Bludenz;2615;4104,2784945224;801;2020-12-15T16:02:00
Braunau am Inn;3913;3747,79710367022;404;2020-12-15T16:02:00
Bregenz;5652;4205,88913776296;802;2020-12-15T16:02:00
Bruck an der Leitha;2549;2498,77462993824;307;2020-12-15T16:02:00
Bruck-Mürzzuschlag;3285;3318,71817667502;621;2020-12-15T16:02:00
Deutschlandsberg;1462;2403,77501192023;603;2020-12-15T16:02:00
Dornbirn;4547;5106,63626868521;803;2020-12-15T16:02:00
Eferding;1944;5863,19218241042;405;2020-12-15T16:02:00
Eisenstadt(Stadt);423;2889,93646238983;101;2020-12-15T16:02:00
Eisenstadt-Umgebung;1145;2667,31893679968;103;2020-12-15T16:02:00
Feldkirch;4765;4446,66336938568;804;2020-12-15T16:02:00
Feldkirchen;1024;3420,51641781074;210;2020-12-15T16:02:00
Freistadt;3328;4995,42186397682;406;2020-12-15T16:02:00
Gänserndorf;1938;1869,10479717609;308;2020-12-15T16:02:00
Gmünd;1345;3657,57485111359;309;2020-12-15T16:02:00
Gmunden;3963;3899,40077338607;407;2020-12-15T16:02:00
Graz(Stadt);8424;2916,83690782047;601;2020-12-15T16:02:00
Graz-Umgebung;4191;2716,84169583819;606;2020-12-15T16:02:00
Grieskirchen;3515;5431,00384728295;408;2020-12-15T16:02:00
Güssing;818;3170,91134628058;104;2020-12-15T16:02:00
Hallein;3258;5396,36267267367;502;2020-12-15T16:02:00
Hartberg-Fürstenfeld;3228;3562,04895058595;622;2020-12-15T16:02:00
Hermagor;685;3758,77963125549;203;2020-12-15T16:02:00
Hollabrunn;1092;2147,15482323332;310;2020-12-15T16:02:00
Horn;553;1778,70697973625;311;2020-12-15T16:02:00
Imst;2684;4469,162115359;702;2020-12-15T16:02:00
Innsbruck-Land;8476;4726,79820207676;703;2020-12-15T16:02:00
Innsbruck-Stadt;6182;4679,43380516236;701;2020-12-15T16:02:00
Jennersdorf;563;3298,95699050744;105;2020-12-15T16:02:00
Kirchdorf an der Krems;2046;3597,93198044526;409;2020-12-15T16:02:00
Kitzbühel;2394;3747,59318107105;704;2020-12-15T16:02:00
Klagenfurt Land;1897;3172,24080267559;204;2020-12-15T16:02:00
Klagenfurt Stadt;3517;3488,49896346846;201;2020-12-15T16:02:00
Korneuburg;2176;2394,12910253166;312;2020-12-15T16:02:00
Krems an der Donau(Stadt);836;3360,66891783245;301;2020-12-15T16:02:00
Krems(Land);1783;3150,39932150682;313;2020-12-15T16:02:00
Kufstein;5940;5415,65616965409;705;2020-12-15T16:02:00
Landeck;2333;5259,00545511925;706;2020-12-15T16:02:00
Leibnitz;2717;3293,97216429853;610;2020-12-15T16:02:00
Leoben;1861;3098,5680985681;611;2020-12-15T16:02:00
Lienz;2356;4832,52312678194;707;2020-12-15T16:02:00
Liezen (inkl. Gröbming);2521;3155,15450369833;612;2020-12-15T16:02:00
Lilienfeld;886;3432,51200991787;314;2020-12-15T16:02:00
Linz(Stadt);7898;3839,08694088253;401;2020-12-15T16:02:00
Linz-Land;5947;3957,46408203736;410;2020-12-15T16:02:00
Mattersburg;1076;2695,05322479649;106;2020-12-15T16:02:00
Melk;2740;3514,53272106924;315;2020-12-15T16:02:00
Mistelbach;1411;1869,29507306281;316;2020-12-15T16:02:00
Mödling;3045;2558,86653557203;317;2020-12-15T16:02:00
Murau;889;3214,1436783687;614;2020-12-15T16:02:00
Murtal;2341;3251,20826620743;620;2020-12-15T16:02:00
Neunkirchen;2395;2775,49222978063;318;2020-12-15T16:02:00
Neusiedl am See;1426;2394,54594304138;107;2020-12-15T16:02:00
Oberpullendorf;1248;3326,84669314638;108;2020-12-15T16:02:00
Oberwart;1720;3180,70863229529;109;2020-12-15T16:02:00
Perg;3259;4760,51359207701;411;2020-12-15T16:02:00
Reutte;831;2543,61799816345;708;2020-12-15T16:02:00
Ried im Innkreis;3407;5566,62963205019;412;2020-12-15T16:02:00
Rohrbach;3641;6441,51157030642;413;2020-12-15T16:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-15T16:02:00
Salzburg(Stadt);5679;3682,61667455629;501;2020-12-15T16:02:00
Salzburg-Umgebung;6253;4106,22467674891;503;2020-12-15T16:02:00
Sankt Johann im Pongau;4832;5997,0461569012;504;2020-12-15T16:02:00
Sankt Pölten(Land);3809;2906,65730594304;319;2020-12-15T16:02:00
Sankt Pölten(Stadt);2087;3791,51224474965;302;2020-12-15T16:02:00
Sankt Veit an der Glan;2128;3900,65071945743;205;2020-12-15T16:02:00
Schärding;3207;5596,17498734884;414;2020-12-15T16:02:00
Scheibbs;1865;4504,5045045045;320;2020-12-15T16:02:00
Schwaz;6414;7647,27623907575;709;2020-12-15T16:02:00
Spittal an der Drau;1633;2146,11452077118;206;2020-12-15T16:02:00
Steyr(Stadt);1434;3754,61471997486;402;2020-12-15T16:02:00
Steyr-Land;2775;4592,31800354146;415;2020-12-15T16:02:00
Südoststeiermark;2846;3311,34303698791;623;2020-12-15T16:02:00
Tamsweg;1257;6186,02362204724;505;2020-12-15T16:02:00
Tulln;2611;2516,11721964711;321;2020-12-15T16:02:00
Urfahr-Umgebung;4447;5200,86544646512;416;2020-12-15T16:02:00
Villach Land;1993;3081,89521865529;207;2020-12-15T16:02:00
Villach Stadt;1714;2753,72331025176;202;2020-12-15T16:02:00
Vöcklabruck;5971;4382,28883033768;417;2020-12-15T16:02:00
Voitsberg;1784;3487,03113699889;616;2020-12-15T16:02:00
Völkermarkt;2045;4883,23224604804;208;2020-12-15T16:02:00
Waidhofen an der Thaya;777;3001,39060568603;322;2020-12-15T16:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-15T16:02:00
Weiz;2446;2707,45934936852;617;2020-12-15T16:02:00
Wels(Stadt);2882;4668,94551816871;403;2020-12-15T16:02:00
Wels-Land;2790;3817,00276356473;418;2020-12-15T16:02:00
Wien(Stadt);67140;3538,35670366816;900;2020-12-15T16:02:00
Wiener Neustadt(Land);1862;2387,45496275211;323;2020-12-15T16:02:00
Wiener Neustadt(Stadt);1475;3257,72467257106;304;2020-12-15T16:02:00
Wolfsberg;2069;3924,06023593673;209;2020-12-15T16:02:00
Zell am See;3804;4349,31741785004;506;2020-12-15T16:02:00
Zwettl;1485;3517,12377433565;325;2020-12-15T16:02:00
