Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5828;5019,20526379248;305;2020-12-24T16:02:00
Baden;4160;2845,35885036559;306;2020-12-24T16:02:00
Bludenz;2751;4317,73236651285;801;2020-12-24T16:02:00
Braunau am Inn;4161;3985,32679488162;404;2020-12-24T16:02:00
Bregenz;5960;4435,08479495174;802;2020-12-24T16:02:00
Bruck an der Leitha;2697;2643,85844525047;307;2020-12-24T16:02:00
Bruck-Mürzzuschlag;3486;3521,78129798755;621;2020-12-24T16:02:00
Deutschlandsberg;1709;2809,88474375627;603;2020-12-24T16:02:00
Dornbirn;4792;5381,7904111589;803;2020-12-24T16:02:00
Eferding;1996;6020,02654119918;405;2020-12-24T16:02:00
Eisenstadt(Stadt);454;3101,72849627656;101;2020-12-24T16:02:00
Eisenstadt-Umgebung;1198;2790,78435483495;103;2020-12-24T16:02:00
Feldkirch;5076;4736,88630912942;804;2020-12-24T16:02:00
Feldkirchen;1142;3814,67748939439;210;2020-12-24T16:02:00
Freistadt;3464;5199,56169976434;406;2020-12-24T16:02:00
Gänserndorf;2164;2087,07057847733;308;2020-12-24T16:02:00
Gmünd;1438;3910,47779620918;309;2020-12-24T16:02:00
Gmunden;4333;4263,46291977841;407;2020-12-24T16:02:00
Graz(Stadt);8996;3114,8937348947;601;2020-12-24T16:02:00
Graz-Umgebung;4480;2904,18773499287;606;2020-12-24T16:02:00
Grieskirchen;3643;5628,77582237604;408;2020-12-24T16:02:00
Güssing;894;3465,519246424;104;2020-12-24T16:02:00
Hallein;3542;5866,76383873853;502;2020-12-24T16:02:00
Hartberg-Fürstenfeld;3521;3885,36999845512;622;2020-12-24T16:02:00
Hermagor;800;4389,81562774363;203;2020-12-24T16:02:00
Hollabrunn;1131;2223,83892406308;310;2020-12-24T16:02:00
Horn;570;1833,38694113863;311;2020-12-24T16:02:00
Imst;2852;4748,90102570934;702;2020-12-24T16:02:00
Innsbruck-Land;8751;4880,15703944947;703;2020-12-24T16:02:00
Innsbruck-Stadt;6316;4780,86443115585;701;2020-12-24T16:02:00
Jennersdorf;603;3533,34114613852;105;2020-12-24T16:02:00
Kirchdorf an der Krems;2229;3919,74114585165;409;2020-12-24T16:02:00
Kitzbühel;2530;3960,48903429815;704;2020-12-24T16:02:00
Klagenfurt Land;2095;3503,34448160535;204;2020-12-24T16:02:00
Klagenfurt Stadt;3816;3785,07592965472;201;2020-12-24T16:02:00
Korneuburg;2231;2454,64247598719;312;2020-12-24T16:02:00
Krems an der Donau(Stadt);856;3441,06769577102;301;2020-12-24T16:02:00
Krems(Land);1851;3270,54915541734;313;2020-12-24T16:02:00
Kufstein;6091;5553,32689046516;705;2020-12-24T16:02:00
Landeck;2483;5597,13268112348;706;2020-12-24T16:02:00
Leibnitz;2924;3544,92992580379;610;2020-12-24T16:02:00
Leoben;1980;3296,7032967033;611;2020-12-24T16:02:00
Lienz;2478;5082,76413759153;707;2020-12-24T16:02:00
Liezen (inkl. Gröbming);2762;3456,77776248107;612;2020-12-24T16:02:00
Lilienfeld;927;3591,35285913529;314;2020-12-24T16:02:00
Linz(Stadt);8295;4032,06206313252;401;2020-12-24T16:02:00
Linz-Land;6204;4128,48615519754;410;2020-12-24T16:02:00
Mattersburg;1119;2802,75516593613;106;2020-12-24T16:02:00
Melk;2945;3777,48133706165;315;2020-12-24T16:02:00
Mistelbach;1471;1948,78316972033;316;2020-12-24T16:02:00
Mödling;3250;2731,13833845947;317;2020-12-24T16:02:00
Murau;941;3402,14758306519;614;2020-12-24T16:02:00
Murtal;2541;3528,97061274374;620;2020-12-24T16:02:00
Neunkirchen;2630;3047,82654042716;318;2020-12-24T16:02:00
Neusiedl am See;1513;2540,6367544331;107;2020-12-24T16:02:00
Oberpullendorf;1294;3449,4708501053;108;2020-12-24T16:02:00
Oberwart;1810;3347,14106072934;109;2020-12-24T16:02:00
Perg;3411;4982,54429658628;411;2020-12-24T16:02:00
Reutte;884;2705,84634220998;708;2020-12-24T16:02:00
Ried im Innkreis;3528;5764,32912881511;412;2020-12-24T16:02:00
Rohrbach;3742;6620,19673059231;413;2020-12-24T16:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-24T16:02:00
Salzburg(Stadt);6054;3925,78998904099;501;2020-12-24T16:02:00
Salzburg-Umgebung;6717;4410,92454081599;503;2020-12-24T16:02:00
Sankt Johann im Pongau;5084;6309,8060144217;504;2020-12-24T16:02:00
Sankt Pölten(Land);4052;3092,09120600714;319;2020-12-24T16:02:00
Sankt Pölten(Stadt);2189;3976,81854516387;302;2020-12-24T16:02:00
Sankt Veit an der Glan;2220;4069,28787462194;205;2020-12-24T16:02:00
Schärding;3409;5948,66246706336;414;2020-12-24T16:02:00
Scheibbs;1977;4775,01630316644;320;2020-12-24T16:02:00
Schwaz;6589;7855,9250295089;709;2020-12-24T16:02:00
Spittal an der Drau;1753;2303,8204255431;206;2020-12-24T16:02:00
Steyr(Stadt);1509;3950,98578273506;402;2020-12-24T16:02:00
Steyr-Land;2913;4820,69273669055;415;2020-12-24T16:02:00
Südoststeiermark;2936;3416,05873387087;623;2020-12-24T16:02:00
Tamsweg;1328;6535,43307086614;505;2020-12-24T16:02:00
Tulln;2777;2676,08484065876;321;2020-12-24T16:02:00
Urfahr-Umgebung;4573;5348,22524998538;416;2020-12-24T16:02:00
Villach Land;2124;3284,46836147708;207;2020-12-24T16:02:00
Villach Stadt;1902;3055,76530694215;202;2020-12-24T16:02:00
Vöcklabruck;6330;4645,76926746567;417;2020-12-24T16:02:00
Voitsberg;1840;3596,48951349661;616;2020-12-24T16:02:00
Völkermarkt;2161;5160,22732699747;208;2020-12-24T16:02:00
Waidhofen an der Thaya;806;3113,41161928307;322;2020-12-24T16:02:00
Waidhofen an der Ybbs(Stadt);455;4040,49373945476;303;2020-12-24T16:02:00
Weiz;2585;2861,31742359674;617;2020-12-24T16:02:00
Wels(Stadt);3002;4863,349911708;403;2020-12-24T16:02:00
Wels-Land;2960;4049,57999288587;418;2020-12-24T16:02:00
Wien(Stadt);70531;3717,06637870746;900;2020-12-24T16:02:00
Wiener Neustadt(Land);2011;2578,50264774141;323;2020-12-24T16:02:00
Wiener Neustadt(Stadt);1540;3401,28542085385;304;2020-12-24T16:02:00
Wolfsberg;2182;4138,37575389751;209;2020-12-24T16:02:00
Zell am See;4100;4687,7501086186;506;2020-12-24T16:02:00
Zwettl;1628;3855,80976741983;325;2020-12-24T16:02:00
