Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2278;1961,86506364435;305;2020-11-12T05:02:00
Baden;2275;1556,05562129368;306;2020-11-12T05:02:00
Bludenz;1502;2357,40967448285;801;2020-11-12T05:02:00
Braunau am Inn;1700;1628,22772201364;404;2020-11-12T05:02:00
Bregenz;3341;2486,17756710298;802;2020-11-12T05:02:00
Bruck an der Leitha;1455;1426,33075188707;307;2020-11-12T05:02:00
Bruck-Mürzzuschlag;1450;1464,88321344864;621;2020-11-12T05:02:00
Deutschlandsberg;696;1144,34159254205;603;2020-11-12T05:02:00
Dornbirn;2872;3225,4803966712;803;2020-11-12T05:02:00
Eferding;1042;3142,71926649777;405;2020-11-12T05:02:00
Eisenstadt(Stadt);253;1728,4962765594;101;2020-11-12T05:02:00
Eisenstadt-Umgebung;634;1476,92594404454;103;2020-11-12T05:02:00
Feldkirch;2644;2467,36158418798;804;2020-11-12T05:02:00
Feldkirchen;352;1175,80251862244;210;2020-11-12T05:02:00
Freistadt;1872;2809,92479848696;406;2020-11-12T05:02:00
Gänserndorf;1269;1223,88750651004;308;2020-11-12T05:02:00
Gmünd;732;1990,59092268784;309;2020-11-12T05:02:00
Gmunden;2202;2166,66174690793;407;2020-11-12T05:02:00
Graz(Stadt);4894;1694,5631323449;601;2020-11-12T05:02:00
Graz-Umgebung;2014;1305,5879683651;606;2020-11-12T05:02:00
Grieskirchen;1872;2892,41513573647;408;2020-11-12T05:02:00
Güssing;450;1744,38888242819;104;2020-11-12T05:02:00
Hallein;1744;2888,66068175042;502;2020-11-12T05:02:00
Hartberg-Fürstenfeld;1632;1800,88720178323;622;2020-11-12T05:02:00
Hermagor;289;1585,82089552239;203;2020-11-12T05:02:00
Hollabrunn;654;1285,93338314523;310;2020-11-12T05:02:00
Horn;318;1022,83692505629;311;2020-11-12T05:02:00
Imst;1497;2492,67350472892;702;2020-11-12T05:02:00
Innsbruck-Land;4731;2638,32967131019;703;2020-11-12T05:02:00
Innsbruck-Stadt;4274;3235,18280221028;701;2020-11-12T05:02:00
Jennersdorf;303;1775,45997890543;105;2020-11-12T05:02:00
Kirchdorf an der Krems;917;1612,56286709106;409;2020-11-12T05:02:00
Kitzbühel;1354;2119,56606815798;704;2020-11-12T05:02:00
Klagenfurt Land;708;1183,94648829431;204;2020-11-12T05:02:00
Klagenfurt Stadt;1456;1444,20087882004;201;2020-11-12T05:02:00
Korneuburg;1515;1666,86837791152;312;2020-11-12T05:02:00
Krems an der Donau(Stadt);474;1905,45103714424;301;2020-11-12T05:02:00
Krems(Land);1094;1932,99879850166;313;2020-11-12T05:02:00
Kufstein;3233;2947,61218796156;705;2020-11-12T05:02:00
Landeck;1783;4019,20562643704;706;2020-11-12T05:02:00
Leibnitz;1459;1768,82789389457;610;2020-11-12T05:02:00
Leoben;918;1528,47152847153;611;2020-11-12T05:02:00
Lienz;784;1608,10616782557;707;2020-11-12T05:02:00
Liezen (inkl. Gröbming);1339;1675,82383199209;612;2020-11-12T05:02:00
Lilienfeld;512;1983,57353169069;314;2020-11-12T05:02:00
Linz(Stadt);4602;2236,95595111945;401;2020-11-12T05:02:00
Linz-Land;3233;2151,41775302283;410;2020-11-12T05:02:00
Mattersburg;543;1360,05009392611;106;2020-11-12T05:02:00
Melk;1172;1503,29647777122;315;2020-11-12T05:02:00
Mistelbach;836;1107,53414676152;316;2020-11-12T05:02:00
Mödling;1968;1653,80930771946;317;2020-11-12T05:02:00
Murau;242;874,941248779782;614;2020-11-12T05:02:00
Murtal;894;1241,59768901728;620;2020-11-12T05:02:00
Neunkirchen;1296;1501,89475148046;318;2020-11-12T05:02:00
Neusiedl am See;801;1345,04298764105;107;2020-11-12T05:02:00
Oberpullendorf;660;1759,39007810626;108;2020-11-12T05:02:00
Oberwart;1075;1987,94289518456;109;2020-11-12T05:02:00
Perg;1764;2576,72475496282;411;2020-11-12T05:02:00
Reutte;430;1316,19222528313;708;2020-11-12T05:02:00
Ried im Innkreis;1965;3210,57447225672;412;2020-11-12T05:02:00
Rohrbach;2068;3658,6228858538;413;2020-11-12T05:02:00
Rust(Stadt);22;1134,0206185567;102;2020-11-12T05:02:00
Salzburg(Stadt);2643;1713,88552048816;501;2020-11-12T05:02:00
Salzburg-Umgebung;3321;2180,83674260085;503;2020-11-12T05:02:00
