Altersgruppe;Anzahl;Timestamp
<5;2783;2020-12-21T15:02:00
5-14;18678;2020-12-21T15:02:00
15-24;48178;2020-12-21T15:02:00
25-34;55341;2020-12-21T15:02:00
35-44;50196;2020-12-21T15:02:00
45-54;60679;2020-12-21T15:02:00
55-64;46395;2020-12-21T15:02:00
65-74;22903;2020-12-21T15:02:00
75-84;19823;2020-12-21T15:02:00
>84;13352;2020-12-21T15:02:00
