Altersgruppe;Anzahl;Timestamp
<5;461;2020-09-10T22:00:00
5-14;1493;2020-09-10T22:00:00
15-24;5456;2020-09-10T22:00:00
25-34;5612;2020-09-10T22:00:00
35-44;4489;2020-09-10T22:00:00
45-54;5444;2020-09-10T22:00:00
55-64;4001;2020-09-10T22:00:00
65-74;1957;2020-09-10T22:00:00
75-84;1674;2020-09-10T22:00:00
>84;1045;2020-09-10T22:00:00
