Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;969;834,524691251701;305;2020-10-29T23:02:00
Baden;1317;900,802309118144;306;2020-10-29T23:02:00
Bludenz;831;1304,26593841228;801;2020-10-29T23:02:00
Braunau am Inn;735;703,969044517661;404;2020-10-29T23:02:00
Bregenz;1531;1139,28101024683;802;2020-10-29T23:02:00
Bruck an der Leitha;930;911,675325948436;307;2020-10-29T23:02:00
Bruck-Mürzzuschlag;497;502,101349713085;621;2020-10-29T23:02:00
Deutschlandsberg;283;465,299814208908;603;2020-10-29T23:02:00
Dornbirn;1364;1531,87857279231;803;2020-10-29T23:02:00
Eferding;452;1363,25250331765;405;2020-10-29T23:02:00
Eisenstadt(Stadt);101;690,032110405138;101;2020-10-29T23:02:00
Eisenstadt-Umgebung;336;782,72415961982;103;2020-10-29T23:02:00
Feldkirch;1382;1289,67235603169;804;2020-10-29T23:02:00
Feldkirchen;107;357,417242876708;210;2020-10-29T23:02:00
Freistadt;745;1118,26601221837;406;2020-10-29T23:02:00
Gänserndorf;857;826,533958297166;308;2020-10-29T23:02:00
Gmünd;364;989,856688331112;309;2020-10-29T23:02:00
Gmunden;1049;1032,16538260964;407;2020-10-29T23:02:00
Graz(Stadt);2482;859,400427968948;601;2020-10-29T23:02:00
Graz-Umgebung;1026;665,110851808635;606;2020-10-29T23:02:00
Grieskirchen;828;1279,33746388344;408;2020-10-29T23:02:00
Güssing;177;686,126293755088;104;2020-10-29T23:02:00
Hallein;1083;1793,8185311558;502;2020-10-29T23:02:00
Hartberg-Fürstenfeld;735;811,061331685463;622;2020-10-29T23:02:00
Hermagor;102;559,701492537313;203;2020-10-29T23:02:00
Hollabrunn;228;448,307051004758;310;2020-10-29T23:02:00
Horn;181;582,18076551946;311;2020-10-29T23:02:00
Imst;865;1440,32236579193;702;2020-10-29T23:02:00
Innsbruck-Land;2474;1379,67186785487;703;2020-10-29T23:02:00
Innsbruck-Stadt;2765;2092,95284232836;701;2020-10-29T23:02:00
Jennersdorf;84;492,206726825267;105;2020-10-29T23:02:00
Kirchdorf an der Krems;316;555,692329335631;409;2020-10-29T23:02:00
Kitzbühel;667;1044,12892722406;704;2020-10-29T23:02:00
Klagenfurt Land;241;403,010033444816;204;2020-10-29T23:02:00
Klagenfurt Stadt;665;659,61097830723;201;2020-10-29T23:02:00
Korneuburg;929;1022,12588982165;312;2020-10-29T23:02:00
Krems an der Donau(Stadt);240;964,785335262904;301;2020-10-29T23:02:00
Krems(Land);576;1017,73976959502;313;2020-10-29T23:02:00
Kufstein;1709;1558,14080706041;705;2020-10-29T23:02:00
Landeck;1466;3304,63008881475;706;2020-10-29T23:02:00
Leibnitz;648;785,606905581688;610;2020-10-29T23:02:00
Leoben;415;690,975690975691;611;2020-10-29T23:02:00
Lienz;343;703,546448423687;707;2020-10-29T23:02:00
Liezen (inkl. Gröbming);574;718,389006395414;612;2020-10-29T23:02:00
Lilienfeld;281;1088,64094219743;314;2020-10-29T23:02:00
Linz(Stadt);2564;1246,31791800745;401;2020-10-29T23:02:00
Linz-Land;1709;1137,26351373833;410;2020-10-29T23:02:00
Mattersburg;283;708,829054477145;106;2020-10-29T23:02:00
Melk;628;805,520638259665;315;2020-10-29T23:02:00
Mistelbach;528;699,495250586225;316;2020-10-29T23:02:00
Mödling;1225;1029,42906603472;317;2020-10-29T23:02:00
Murau;64;231,389421164901;614;2020-10-29T23:02:00
Murtal;356;494,41697683462;620;2020-10-29T23:02:00
Neunkirchen;804;931,731003233246;318;2020-10-29T23:02:00
Neusiedl am See;486;816,093498119291;107;2020-10-29T23:02:00
Oberpullendorf;279;743,742169381281;108;2020-10-29T23:02:00
Oberwart;539;996,745321399512;109;2020-10-29T23:02:00
Perg;757;1105,77133758892;411;2020-10-29T23:02:00
Reutte;217;664,21793694521;708;2020-10-29T23:02:00
Ried im Innkreis;850;1388,79811777008;412;2020-10-29T23:02:00
Rohrbach;801;1417,09716226736;413;2020-10-29T23:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-29T23:02:00
Salzburg(Stadt);1337;866,993923909449;501;2020-10-29T23:02:00
Salzburg-Umgebung;1628;1069,0762472009;503;2020-10-29T23:02:00
Sankt Johann im Pongau;1430;1774,78808037432;504;2020-10-29T23:02:00
