Altersgruppe;Anzahl;Timestamp
<5;289;2020-08-13T20:00:00
5-14;878;2020-08-13T20:00:00
15-24;2950;2020-08-13T20:00:00
25-34;3578;2020-08-13T20:00:00
35-44;3272;2020-08-13T20:00:00
45-54;4299;2020-08-13T20:00:00
55-64;3267;2020-08-13T20:00:00
65-74;1681;2020-08-13T20:00:00
75-84;1539;2020-08-13T20:00:00
>84;977;2020-08-13T20:00:00
