Altersgruppe;Anzahl;Timestamp
<5;2754;2020-12-18T21:02:00
5-14;18418;2020-12-18T21:02:00
15-24;47675;2020-12-18T21:02:00
25-34;54691;2020-12-18T21:02:00
35-44;49581;2020-12-18T21:02:00
45-54;60004;2020-12-18T21:02:00
55-64;45825;2020-12-18T21:02:00
65-74;22601;2020-12-18T21:02:00
75-84;19483;2020-12-18T21:02:00
>84;12993;2020-12-18T21:02:00
