Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);925;3718,44347965911;301;2021-01-19T10:02:00
Krems(Land);2078;3671,63757155983;313;2021-01-19T10:02:00
Kufstein;6631;6045,65926952463;705;2021-01-19T10:02:00
Landeck;2818;6352,28348586628;706;2021-01-19T10:02:00
Leibnitz;3318;4022,59832209883;610;2021-01-19T10:02:00
Leoben;2176;3623,04362304362;611;2021-01-19T10:02:00
Lienz;2834;5812,97561175723;707;2021-01-19T10:02:00
Liezen (inkl. Gröbming);3445;4311,58558716412;612;2021-01-19T10:02:00
Lilienfeld;1018;3943,90206105687;314;2021-01-19T10:02:00
Linz(Stadt);8965;4357,73796214382;401;2021-01-19T10:02:00
Linz-Land;6729;4477,85031243137;410;2021-01-19T10:02:00
Mattersburg;1256;3145,89855979962;106;2021-01-19T10:02:00
Melk;3355;4303,37856904646;315;2021-01-19T10:02:00
Mistelbach;1756;2326,35162884358;316;2021-01-19T10:02:00
Mödling;3695;3105,09420326392;317;2021-01-19T10:02:00
Murau;1080;3904,69648215771;614;2021-01-19T10:02:00
Murtal;3067;4259,48558413422;620;2021-01-19T10:02:00
Neunkirchen;3154;3655,07410969858;318;2021-01-19T10:02:00
Neusiedl am See;1853;3111,56636217088;107;2021-01-19T10:02:00
Oberpullendorf;1439;3836,00351878016;108;2021-01-19T10:02:00
Oberwart;1947;3600,48820179007;109;2021-01-19T10:02:00
Perg;3778;5518,63158971063;411;2021-01-19T10:02:00
Reutte;1106;3385,36883991429;708;2021-01-19T10:02:00
Ried im Innkreis;3850;6290,43853342919;412;2021-01-19T10:02:00
Rohrbach;3975;7032,41101125186;413;2021-01-19T10:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-19T10:02:00
Salzburg(Stadt);7336;4757,11849349268;501;2021-01-19T10:02:00
Salzburg-Umgebung;7944;5216,67181066581;503;2021-01-19T10:02:00
Sankt Johann im Pongau;5888;7307,65889317762;504;2021-01-19T10:02:00
Sankt Pölten(Land);4556;3476,69485058454;319;2021-01-19T10:02:00
Sankt Pölten(Stadt);2373;4311,09657728363;302;2021-01-19T10:02:00
Sankt Veit an der Glan;2568;4707,17624415727;205;2021-01-19T10:02:00
Schärding;3821;6667,59732667911;414;2021-01-19T10:02:00
Scheibbs;2284;5516,50846557013;320;2021-01-19T10:02:00
Schwaz;7036;8388,8736542153;709;2021-01-19T10:02:00
Spittal an der Drau;2405;3160,68917480385;206;2021-01-19T10:02:00
Steyr(Stadt);1629;4265,17948315136;402;2021-01-19T10:02:00
Steyr-Land;3139;5194,69773445645;415;2021-01-19T10:02:00
Südoststeiermark;3313;3854,70115303617;623;2021-01-19T10:02:00
Tamsweg;1677;8252,95275590551;505;2021-01-19T10:02:00
Tulln;3334;3212,84366537857;321;2021-01-19T10:02:00
Urfahr-Umgebung;4782;5592,65540026899;416;2021-01-19T10:02:00
Villach Land;2401;3712,81004515371;207;2021-01-19T10:02:00
Villach Stadt;2132;3425,28477097826;202;2021-01-19T10:02:00
Vöcklabruck;7123;5227,77480128878;417;2021-01-19T10:02:00
Voitsberg;2044;3995,23074216689;616;2021-01-19T10:02:00
Völkermarkt;2399;5728,54482066956;208;2021-01-19T10:02:00
Waidhofen an der Thaya;900;3476,51421508035;322;2021-01-19T10:02:00
Waidhofen an der Ybbs(Stadt);592;5257,08196430157;303;2021-01-19T10:02:00
Weiz;2893;3202,24035066358;617;2021-01-19T10:02:00
Wels(Stadt);3214;5206,79767362742;403;2021-01-19T10:02:00
Wels-Land;3289;4499,68533668974;418;2021-01-19T10:02:00
Wien(Stadt);78414;4132,50971941369;900;2021-01-19T10:02:00
Wiener Neustadt(Land);2447;3137,54151120001;323;2021-01-19T10:02:00
Wiener Neustadt(Stadt);1855;4097,00289330123;304;2021-01-19T10:02:00
Wolfsberg;2372;4498,72927967227;209;2021-01-19T10:02:00
Zell am See;4867;5564,70238503579;506;2021-01-19T10:02:00
Zwettl;2019;4781,86727298565;325;2021-01-19T10:02:00
