Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6871;5917,46042682192;305;2021-01-21T14:02:00
Baden;5127;3506,76798697701;306;2021-01-21T14:02:00
Bludenz;3047;4782,30844084503;801;2021-01-21T14:02:00
Braunau am Inn;4787;4584,89770898782;404;2021-01-21T14:02:00
Bregenz;6619;4925,47420432644;802;2021-01-21T14:02:00
Bruck an der Leitha;3145;3083,03107538477;307;2021-01-21T14:02:00
Bruck-Mürzzuschlag;3913;3953,16414774105;621;2021-01-21T14:02:00
Deutschlandsberg;2152;3538,25159073346;603;2021-01-21T14:02:00
Dornbirn;5400;6064,62191574668;803;2021-01-21T14:02:00
Eferding;2096;6321,6310773314;405;2021-01-21T14:02:00
Eisenstadt(Stadt);542;3702,94459247113;101;2021-01-21T14:02:00
Eisenstadt-Umgebung;1363;3175,15782607683;103;2021-01-21T14:02:00
Feldkirch;5773;5387,32164353904;804;2021-01-21T14:02:00
Feldkirchen;1457;4866,88712963891;210;2021-01-21T14:02:00
Freistadt;3746;5622,85165338257;406;2021-01-21T14:02:00
Gänserndorf;2739;2641,62953532782;308;2021-01-21T14:02:00
Gmünd;1644;4470,67141652843;309;2021-01-21T14:02:00
Gmunden;5173;5089,98238726373;407;2021-01-21T14:02:00
Graz(Stadt);10032;3473,61204407111;601;2021-01-21T14:02:00
Graz-Umgebung;5118;3317,77518475301;606;2021-01-21T14:02:00
Grieskirchen;3981;6151,01744410624;408;2021-01-21T14:02:00
Güssing;1107;4291,19665077335;104;2021-01-21T14:02:00
Hallein;4515;7478,38473515089;502;2021-01-21T14:02:00
Hartberg-Fürstenfeld;3974;4385,24861512657;622;2021-01-21T14:02:00
Hermagor;1028;5640,91308165057;203;2021-01-21T14:02:00
Hollabrunn;1239;2436,19489559165;310;2021-01-21T14:02:00
Horn;656;2110,00321646832;311;2021-01-21T14:02:00
Imst;3153;5250,0999067537;702;2021-01-21T14:02:00
Innsbruck-Land;9580;5342,46422556575;703;2021-01-21T14:02:00
Innsbruck-Stadt;6702;5073,04518961472;701;2021-01-21T14:02:00
Jennersdorf;674;3949,37302238369;105;2021-01-21T14:02:00
Kirchdorf an der Krems;2620;4607,32247740302;409;2021-01-21T14:02:00
Kitzbühel;3022;4730,67109156087;704;2021-01-21T14:02:00
Klagenfurt Land;2496;4173,91304347826;204;2021-01-21T14:02:00
Klagenfurt Stadt;4225;4190,76147871887;201;2021-01-21T14:02:00
Korneuburg;2513;2764,91104534102;312;2021-01-21T14:02:00
Krems an der Donau(Stadt);929;3734,52323524682;301;2021-01-21T14:02:00
Krems(Land);2103;3715,81030461517;313;2021-01-21T14:02:00
Kufstein;6658;6070,2758884776;705;2021-01-21T14:02:00
Landeck;2822;6361,30021189306;706;2021-01-21T14:02:00
Leibnitz;3345;4055,33194316473;610;2021-01-21T14:02:00
Leoben;2185;3638,02863802864;611;2021-01-21T14:02:00
Lienz;2864;5874,51028654647;707;2021-01-21T14:02:00
Liezen (inkl. Gröbming);3481;4356,64134366278;612;2021-01-21T14:02:00
Lilienfeld;1026;3974,89539748954;314;2021-01-21T14:02:00
Linz(Stadt);9024;4386,41688459407;401;2021-01-21T14:02:00
Linz-Land;6772;4506,46490054767;410;2021-01-21T14:02:00
Mattersburg;1283;3213,52536005009;106;2021-01-21T14:02:00
Melk;3381;4336,72814961135;315;2021-01-21T14:02:00
Mistelbach;1764;2336,95004173125;316;2021-01-21T14:02:00
Mödling;3720;3126,10295971361;317;2021-01-21T14:02:00
Murau;1093;3951,69745833183;614;2021-01-21T14:02:00
Murtal;3097;4301,14993611466;620;2021-01-21T14:02:00
Neunkirchen;3198;3706,06436360686;318;2021-01-21T14:02:00
Neusiedl am See;1868;3136,75443310048;107;2021-01-21T14:02:00
Oberpullendorf;1456;3881,32114200411;108;2021-01-21T14:02:00
Oberwart;1964;3631,92543827206;109;2021-01-21T14:02:00
Perg;3799;5549,30688441257;411;2021-01-21T14:02:00
Reutte;1116;3415,97796143251;708;2021-01-21T14:02:00
Ried im Innkreis;3892;6359,06149924842;412;2021-01-21T14:02:00
Rohrbach;3983;7046,5642912745;413;2021-01-21T14:02:00
Rust(Stadt);64;3298,96907216495;102;2021-01-21T14:02:00
Salzburg(Stadt);7452;4832,34010543995;501;2021-01-21T14:02:00
Salzburg-Umgebung;8027;5271,17631221229;503;2021-01-21T14:02:00
Sankt Johann im Pongau;5937;7368,47330991771;504;2021-01-21T14:02:00
Sankt Pölten(Land);4585;3498,82482219712;319;2021-01-21T14:02:00
Sankt Pölten(Stadt);2390;4341,980960686;302;2021-01-21T14:02:00
Sankt Veit an der Glan;2586;4740,17047016772;205;2021-01-21T14:02:00
Schärding;3840;6700,75208962256;414;2021-01-21T14:02:00
Scheibbs;2310;5579,30584740236;320;2021-01-21T14:02:00
Schwaz;7087;8449,67987314153;709;2021-01-21T14:02:00
Spittal an der Drau;2464;3238,22791131671;206;2021-01-21T14:02:00
