Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;890;766,48810651601;305;2020-10-28T20:02:00
Baden;1266;865,919303981451;306;2020-10-28T20:02:00
Bludenz;776;1217,94268135732;801;2020-10-28T20:02:00
Braunau am Inn;668;639,797716650065;404;2020-10-28T20:02:00
Bregenz;1396;1038,82187479071;802;2020-10-28T20:02:00
Bruck an der Leitha;899;881,286148416822;307;2020-10-28T20:02:00
Bruck-Mürzzuschlag;458;462,701042592742;621;2020-10-28T20:02:00
Deutschlandsberg;248;407,753900790845;603;2020-10-28T20:02:00
Dornbirn;1226;1376,89379050101;803;2020-10-28T20:02:00
Eferding;411;1239,59464350344;405;2020-10-28T20:02:00
Eisenstadt(Stadt);80;546,560087449614;101;2020-10-28T20:02:00
Eisenstadt-Umgebung;299;696,531320614066;103;2020-10-28T20:02:00
Feldkirch;1277;1191,68711914072;804;2020-10-28T20:02:00
Feldkirchen;94;313,99271804122;210;2020-10-28T20:02:00
Freistadt;673;1010,19198150733;406;2020-10-28T20:02:00
Gänserndorf;824;794,707096425747;308;2020-10-28T20:02:00
Gmünd;327;889,239387594159;309;2020-10-28T20:02:00
Gmunden;952;936,722063150023;407;2020-10-28T20:02:00
Graz(Stadt);2311;800,191131763191;601;2020-10-28T20:02:00
Graz-Umgebung;951;616,491637495138;606;2020-10-28T20:02:00
Grieskirchen;758;1171,1809150044;408;2020-10-28T20:02:00
Güssing;157;608,597898980502;104;2020-10-28T20:02:00
Hallein;1034;1712,65776658827;502;2020-10-28T20:02:00
Hartberg-Fürstenfeld;695;766,921939484893;622;2020-10-28T20:02:00
Hermagor;93;510,316066725198;203;2020-10-28T20:02:00
Hollabrunn;215;422,745684061505;310;2020-10-28T20:02:00
Horn;170;546,799614023802;311;2020-10-28T20:02:00
Imst;823;1370,38763820434;702;2020-10-28T20:02:00
Innsbruck-Land;2353;1312,19397941088;703;2020-10-28T20:02:00
Innsbruck-Stadt;2673;2023,3139050791;701;2020-10-28T20:02:00
Jennersdorf;67;392,593460682058;105;2020-10-28T20:02:00
Kirchdorf an der Krems;290;509,97080856751;409;2020-10-28T20:02:00
Kitzbühel;649;1015,95153488518;704;2020-10-28T20:02:00
Klagenfurt Land;222;371,23745819398;204;2020-10-28T20:02:00
Klagenfurt Stadt;596;591,170139956555;201;2020-10-28T20:02:00
Korneuburg;892;981,416893133382;312;2020-10-28T20:02:00
Krems an der Donau(Stadt);230;924,585946293616;301;2020-10-28T20:02:00
Krems(Land);553;977,100855184112;313;2020-10-28T20:02:00
Kufstein;1604;1462,40951113218;705;2020-10-28T20:02:00
Landeck;1443;3252,78391416077;706;2020-10-28T20:02:00
Leibnitz;577;699,52960574172;610;2020-10-28T20:02:00
Leoben;385;641,025641025641;611;2020-10-28T20:02:00
Lienz;324;664,574487723832;707;2020-10-28T20:02:00
Liezen (inkl. Gröbming);515;644,547627689265;612;2020-10-28T20:02:00
Lilienfeld;262;1015,03176816984;314;2020-10-28T20:02:00
Linz(Stadt);2395;1164,16981810758;401;2020-10-28T20:02:00
Linz-Land;1567;1042,7688274008;410;2020-10-28T20:02:00
Mattersburg;268;671,25860989355;106;2020-10-28T20:02:00
Melk;597;765,757676816911;315;2020-10-28T20:02:00
Mistelbach;514;680,948028032802;316;2020-10-28T20:02:00
Mödling;1151;967,243146943646;317;2020-10-28T20:02:00
Murau;55;198,850283813587;614;2020-10-28T20:02:00
Murtal;339;470,807177379035;620;2020-10-28T20:02:00
Neunkirchen;738;855,245622370815;318;2020-10-28T20:02:00
Neusiedl am See;464;779,150994089199;107;2020-10-28T20:02:00
Oberpullendorf;243;647,775437848213;108;2020-10-28T20:02:00
Oberwart;497;919,076854796952;109;2020-10-28T20:02:00
Perg;686;1002,05962692999;411;2020-10-28T20:02:00
Reutte;199;609,121518212427;708;2020-10-28T20:02:00
Ried im Innkreis;801;1308,73799098098;412;2020-10-28T20:02:00
Rohrbach;679;1201,25964192202;413;2020-10-28T20:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-28T20:02:00
Salzburg(Stadt);1232;798,905395853733;501;2020-10-28T20:02:00
Salzburg-Umgebung;1528;1003,40817304851;503;2020-10-28T20:02:00
Sankt Johann im Pongau;1337;1659,3647996227;504;2020-10-28T20:02:00
Sankt Pölten(Land);1098;837,886511400751;319;2020-10-28T20:02:00
Sankt Pölten(Stadt);552;1002,83409635928;302;2020-10-28T20:02:00
Sankt Veit an der Glan;254;465,585189258546;205;2020-10-28T20:02:00
Schärding;610;1064,44238923692;414;2020-10-28T20:02:00
Scheibbs;256;618,312682655846;320;2020-10-28T20:02:00
Schwaz;1727;2059,06549187462;709;2020-10-28T20:02:00
