Altersgruppe;Anzahl;Timestamp
<5;3049;2021-01-18T05:02:00
5-14;21245;2021-01-18T05:02:00
15-24;54540;2021-01-18T05:02:00
25-34;63223;2021-01-18T05:02:00
35-44;57454;2021-01-18T05:02:00
45-54;69604;2021-01-18T05:02:00
55-64;53430;2021-01-18T05:02:00
65-74;26640;2021-01-18T05:02:00
75-84;23572;2021-01-18T05:02:00
>84;16335;2021-01-18T05:02:00
