Altersgruppe;Anzahl;Timestamp
<5;2886;2020-12-30T02:02:00
5-14;19618;2020-12-30T02:02:00
15-24;50076;2020-12-30T02:02:00
25-34;57878;2020-12-30T02:02:00
35-44;52781;2020-12-30T02:02:00
45-54;63780;2020-12-30T02:02:00
55-64;48785;2020-12-30T02:02:00
65-74;24145;2020-12-30T02:02:00
75-84;21057;2020-12-30T02:02:00
>84;14368;2020-12-30T02:02:00
