Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3352;2886,81812701311;305;2020-11-20T19:02:00
Baden;2850;1949,34440469758;306;2020-11-20T19:02:00
Bludenz;2002;3142,1665568007;801;2020-11-20T19:02:00
Braunau am Inn;2453;2349,43682476439;404;2020-11-20T19:02:00
Bregenz;4463;3321,10460400497;802;2020-11-20T19:02:00
Bruck an der Leitha;1863;1826,29154004509;307;2020-11-20T19:02:00
Bruck-Mürzzuschlag;2093;2114,48314879172;621;2020-11-20T19:02:00
Deutschlandsberg;943;1550,45132437809;603;2020-11-20T19:02:00
Dornbirn;3745;4205,92760638358;803;2020-11-20T19:02:00
Eferding;1503;4533,11617806732;405;2020-11-20T19:02:00
Eisenstadt(Stadt);311;2124,75233996037;101;2020-11-20T19:02:00
Eisenstadt-Umgebung;839;1954,4808628602;103;2020-11-20T19:02:00
Feldkirch;3595;3354,82787260053;804;2020-11-20T19:02:00
Feldkirchen;586;1957,44396566122;210;2020-11-20T19:02:00
Freistadt;2428;3644,49648008886;406;2020-11-20T19:02:00
Gänserndorf;1493;1439,9243870918;308;2020-11-20T19:02:00
Gmünd;941;2558,94270252631;309;2020-11-20T19:02:00
Gmunden;2832;2786,55134752192;407;2020-11-20T19:02:00
Graz(Stadt);6117;2118,03078883403;601;2020-11-20T19:02:00
Graz-Umgebung;2763;1791,13185530922;606;2020-11-20T19:02:00
Grieskirchen;2548;3936,89837919686;408;2020-11-20T19:02:00
Güssing;604;2341,3575221925;104;2020-11-20T19:02:00
Hallein;2291;3794,67982906549;502;2020-11-20T19:02:00
Hartberg-Fürstenfeld;2177;2402,28642051599;622;2020-11-20T19:02:00
Hermagor;396;2172,9587357331;203;2020-11-20T19:02:00
Hollabrunn;878;1726,37539816745;310;2020-11-20T19:02:00
Horn;410;1318,7520102927;311;2020-11-20T19:02:00
Imst;1996;3323,56467297189;702;2020-11-20T19:02:00
Innsbruck-Land;6078;3389,50914018671;703;2020-11-20T19:02:00
Innsbruck-Stadt;5044;3818,0304291878;701;2020-11-20T19:02:00
Jennersdorf;408;2390,71838743701;105;2020-11-20T19:02:00
Kirchdorf an der Krems;1346;2366,96795976506;409;2020-11-20T19:02:00
Kitzbühel;1804;2824,00087662998;704;2020-11-20T19:02:00
Klagenfurt Land;1194;1996,65551839465;204;2020-11-20T19:02:00
Klagenfurt Stadt;2344;2325,00471150699;201;2020-11-20T19:02:00
Korneuburg;1793;1972,7359746504;312;2020-11-20T19:02:00
Krems an der Donau(Stadt);657;2641,0998552822;301;2020-11-20T19:02:00
Krems(Land);1402;2477,20686974344;313;2020-11-20T19:02:00
Kufstein;4348;3964,18737805656;705;2020-11-20T19:02:00
Landeck;1953;4402,41648257518;706;2020-11-20T19:02:00
Leibnitz;1908;2313,17588865719;610;2020-11-20T19:02:00
Leoben;1240;2064,60206460206;611;2020-11-20T19:02:00
Lienz;1211;2483,94970565914;707;2020-11-20T19:02:00
Liezen (inkl. Gröbming);1763;2206,48051964306;612;2020-11-20T19:02:00
Lilienfeld;634;2456,22191228886;314;2020-11-20T19:02:00
Linz(Stadt);6037;2934,48567512128;401;2020-11-20T19:02:00
Linz-Land;4452;2962,60805334292;410;2020-11-20T19:02:00
Mattersburg;712;1783,34376956794;106;2020-11-20T19:02:00
Melk;1762;2260,07542135912;315;2020-11-20T19:02:00
Mistelbach;1095;1450,65776399984;316;2020-11-20T19:02:00
Mödling;2313;1943,73014672516;317;2020-11-20T19:02:00
Murau;435;1572,72497198019;614;2020-11-20T19:02:00
Murtal;1271;1765,17971223821;620;2020-11-20T19:02:00
Neunkirchen;1611;1866,93861468751;318;2020-11-20T19:02:00
Neusiedl am See;1018;1709,43041375605;107;2020-11-20T19:02:00
Oberpullendorf;930;2479,14056460427;108;2020-11-20T19:02:00
Oberwart;1339;2476,14468525779;109;2020-11-20T19:02:00
Perg;2373;3466,30830131904;411;2020-11-20T19:02:00
Reutte;604;1848,79093970003;708;2020-11-20T19:02:00
Ried im Innkreis;2661;4347,75504868963;412;2020-11-20T19:02:00
Rohrbach;2913;5153,5630882457;413;2020-11-20T19:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-20T19:02:00
Salzburg(Stadt);3761;2438,86622873855;501;2020-11-20T19:02:00
Salzburg-Umgebung;4470;2935,3629146118;503;2020-11-20T19:02:00
Sankt Johann im Pongau;3558;4415,87132165862;504;2020-11-20T19:02:00
Sankt Pölten(Land);2757;2103,87350813467;319;2020-11-20T19:02:00
Sankt Pölten(Stadt);1372;2492,55141341472;302;2020-11-20T19:02:00
Sankt Veit an der Glan;1193;2186,78397947026;205;2020-11-20T19:02:00
Schärding;2151;3753,46816270264;414;2020-11-20T19:02:00
Scheibbs;1265;3055,33415452986;320;2020-11-20T19:02:00
Schwaz;5053;6024,58478890704;709;2020-11-20T19:02:00
Spittal an der Drau;805;1057,94377784495;206;2020-11-20T19:02:00
Steyr(Stadt);1080;2827,74330374676;402;2020-11-20T19:02:00
Steyr-Land;1988;3289,9200688434;415;2020-11-20T19:02:00
Südoststeiermark;1949;2267,67659138772;623;2020-11-20T19:02:00
Tamsweg;679;3341,53543307087;505;2020-11-20T19:02:00
Tulln;2090;2014,05016815873;321;2020-11-20T19:02:00
Urfahr-Umgebung;3436;4018,47845155254;416;2020-11-20T19:02:00
Villach Land;1075;1662,33685903383;207;2020-11-20T19:02:00
Villach Stadt;1143;1836,35107562296;202;2020-11-20T19:02:00
Vöcklabruck;4332;3179,37953659736;417;2020-11-20T19:02:00
Voitsberg;1230;2404,17505521784;616;2020-11-20T19:02:00
Völkermarkt;1194;2851,13902287597;208;2020-11-20T19:02:00
Waidhofen an der Thaya;584;2255,87144622991;322;2020-11-20T19:02:00
Waidhofen an der Ybbs(Stadt);268;2379,89521356895;303;2020-11-20T19:02:00
Weiz;1695;1876,182991488;617;2020-11-20T19:02:00
Wels(Stadt);2141;3468,49838806357;403;2020-11-20T19:02:00
Wels-Land;2021;2764,93282622377;418;2020-11-20T19:02:00
Wien(Stadt);53660;2827,94490197845;900;2020-11-20T19:02:00
Wiener Neustadt(Land);1356;1738,66215332538;323;2020-11-20T19:02:00
Wiener Neustadt(Stadt);1149;2537,71230426044;304;2020-11-20T19:02:00
Wolfsberg;1144;2169,70754466487;209;2020-11-20T19:02:00
Zell am See;2458;2810,3633578011;506;2020-11-20T19:02:00
Zwettl;994;2354,22291696272;325;2020-11-20T19:02:00
