Altersgruppe;Anzahl;Timestamp
<5;2928;2021-01-03T14:02:00
5-14;20122;2021-01-03T14:02:00
15-24;51238;2021-01-03T14:02:00
25-34;59285;2021-01-03T14:02:00
35-44;54101;2021-01-03T14:02:00
45-54;65286;2021-01-03T14:02:00
55-64;50000;2021-01-03T14:02:00
65-74;24842;2021-01-03T14:02:00
75-84;21693;2021-01-03T14:02:00
>84;14806;2021-01-03T14:02:00
