Altersgruppe;Anzahl;Timestamp
<5;812;2020-10-11T19:02:00
5-14;3660;2020-10-11T19:02:00
15-24;10487;2020-10-11T19:02:00
25-34;10177;2020-10-11T19:02:00
35-44;8072;2020-10-11T19:02:00
45-54;9186;2020-10-11T19:02:00
55-64;6495;2020-10-11T19:02:00
65-74;3115;2020-10-11T19:02:00
75-84;2474;2020-10-11T19:02:00
>84;1544;2020-10-11T19:02:00
