Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;713;614,051707804399;305;2020-10-24T15:02:00
Baden;1082;740,066893292203;306;2020-10-24T15:02:00
Bludenz;676;1060,99130489374;801;2020-10-24T15:02:00
Braunau am Inn;548;524,863995096161;404;2020-10-24T15:02:00
Bregenz;1181;878,831399805035;802;2020-10-24T15:02:00
Bruck an der Leitha;778;762,670326438585;307;2020-10-24T15:02:00
Bruck-Mürzzuschlag;342;345,510385516851;621;2020-10-24T15:02:00
Deutschlandsberg;200;328,833790960359;603;2020-10-24T15:02:00
Dornbirn;930;1044,46266326748;803;2020-10-24T15:02:00
Eferding;265;799,252020750392;405;2020-10-24T15:02:00
Eisenstadt(Stadt);71;485,072077611532;101;2020-10-24T15:02:00
Eisenstadt-Umgebung;224;521,816106413213;103;2020-10-24T15:02:00
Feldkirch;1074;1002,24899448483;804;2020-10-24T15:02:00
Feldkirchen;62;207,101579984634;210;2020-10-24T15:02:00
Freistadt;508;762,522327794539;406;2020-10-24T15:02:00
Gänserndorf;732;705,977663329668;308;2020-10-24T15:02:00
Gmünd;243;660,81092105621;309;2020-10-24T15:02:00
Gmunden;700;688,766222904429;407;2020-10-24T15:02:00
Graz(Stadt);1975;683,85005851679;601;2020-10-24T15:02:00
Graz-Umgebung;801;519,253208868145;606;2020-10-24T15:02:00
Grieskirchen;543;838,985800590226;408;2020-10-24T15:02:00
Güssing;133;515,563825250998;104;2020-10-24T15:02:00
Hallein;903;1495,67694703018;502;2020-10-24T15:02:00
Hartberg-Fürstenfeld;565;623,468914833043;622;2020-10-24T15:02:00
Hermagor;83;455,443371378402;203;2020-10-24T15:02:00
Hollabrunn;175;344,095324236108;310;2020-10-24T15:02:00
Horn;151;485,686715985848;311;2020-10-24T15:02:00
Imst;740;1232,18329559078;702;2020-10-24T15:02:00
Innsbruck-Land;1942;1082,99222610112;703;2020-10-24T15:02:00
Innsbruck-Stadt;2319;1755,35538566346;701;2020-10-24T15:02:00
Jennersdorf;39;228,524551740302;105;2020-10-24T15:02:00
Kirchdorf an der Krems;233;409,735166883551;409;2020-10-24T15:02:00
Kitzbühel;577;903,241965529657;704;2020-10-24T15:02:00
Klagenfurt Land;182;304,347826086957;204;2020-10-24T15:02:00
Klagenfurt Stadt;463;459,247944295109;201;2020-10-24T15:02:00
Korneuburg;752;827,382851610206;312;2020-10-24T15:02:00
Krems an der Donau(Stadt);205;824,087473870397;301;2020-10-24T15:02:00
Krems(Land);464;819,845925507103;313;2020-10-24T15:02:00
Kufstein;1322;1205,3026020678;705;2020-10-24T15:02:00
Landeck;1374;3097,24539019882;706;2020-10-24T15:02:00
Leibnitz;446;540,710925755298;610;2020-10-24T15:02:00
Leoben;295;491,175491175491;611;2020-10-24T15:02:00
Lienz;279;572,272475539967;707;2020-10-24T15:02:00
Liezen (inkl. Gröbming);390;488,10402873556;612;2020-10-24T15:02:00
Lilienfeld;191;739,965907329924;314;2020-10-24T15:02:00
Linz(Stadt);2089;1015,42828811137;401;2020-10-24T15:02:00
Linz-Land;1332;886,386776067557;410;2020-10-24T15:02:00
Mattersburg;220;551,033187226049;106;2020-10-24T15:02:00
Melk;507;650,316821015366;315;2020-10-24T15:02:00
Mistelbach;467;618,68235231774;316;2020-10-24T15:02:00
Mödling;1013;851,274811341367;317;2020-10-24T15:02:00
Murau;50;180,772985285079;614;2020-10-24T15:02:00
Murtal;273;379,145603022054;620;2020-10-24T15:02:00
Neunkirchen;663;768,330416845326;318;2020-10-24T15:02:00
Neusiedl am See;417;700,228371843095;107;2020-10-24T15:02:00
Oberpullendorf;180;479,833657665343;108;2020-10-24T15:02:00
Oberwart;389;719,357940676085;109;2020-10-24T15:02:00
Perg;570;832,615141909756;411;2020-10-24T15:02:00
Reutte;182;557,086011631466;708;2020-10-24T15:02:00
Ried im Innkreis;623;1017,90732631854;412;2020-10-24T15:02:00
Rohrbach;504;891,656641426651;413;2020-10-24T15:02:00
Rust(Stadt);4;206,185567010309;102;2020-10-24T15:02:00
Salzburg(Stadt);1041;675,049121009526;501;2020-10-24T15:02:00
Salzburg-Umgebung;1259;826,761053578582;503;2020-10-24T15:02:00
Sankt Johann im Pongau;1081;1341,64049991933;504;2020-10-24T15:02:00
Sankt Pölten(Land);939;716,553218766216;319;2020-10-24T15:02:00
Sankt Pölten(Stadt);475;862,946006830899;302;2020-10-24T15:02:00
Sankt Veit an der Glan;206;377,600586564018;205;2020-10-24T15:02:00
Schärding;446;778,264435409287;414;2020-10-24T15:02:00
Scheibbs;218;526,531893824119;320;2020-10-24T15:02:00
Schwaz;1356;1616,73005615633;709;2020-10-24T15:02:00
Spittal an der Drau;129;169,533847629812;206;2020-10-24T15:02:00
Steyr(Stadt);311;814,285340245595;402;2020-10-24T15:02:00
Steyr-Land;451;746,355106161153;415;2020-10-24T15:02:00
Südoststeiermark;218;253,644688005399;623;2020-10-24T15:02:00
Tamsweg;112;551,181102362205;505;2020-10-24T15:02:00
Tulln;739;712,145011612108;321;2020-10-24T15:02:00
Urfahr-Umgebung;663;775,393251856617;416;2020-10-24T15:02:00
