Altersgruppe;Anzahl;Timestamp
<5;308;2020-08-20T19:00:00
5-14;952;2020-08-20T19:00:00
15-24;3651;2020-08-20T19:00:00
25-34;4018;2020-08-20T19:00:00
35-44;3474;2020-08-20T19:00:00
45-54;4469;2020-08-20T19:00:00
55-64;3360;2020-08-20T19:00:00
65-74;1720;2020-08-20T19:00:00
75-84;1556;2020-08-20T19:00:00
>84;990;2020-08-20T19:00:00
