Altersgruppe;Anzahl;Timestamp
<5;1263;2020-11-01T13:02:00
5-14;7136;2020-11-01T13:02:00
15-24;19259;2020-11-01T13:02:00
25-34;19444;2020-11-01T13:02:00
35-44;15851;2020-11-01T13:02:00
45-54;18855;2020-11-01T13:02:00
55-64;13777;2020-11-01T13:02:00
65-74;6775;2020-11-01T13:02:00
75-84;5304;2020-11-01T13:02:00
>84;3219;2020-11-01T13:02:00
