Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2982;2568,16576812443;305;2020-11-18T08:02:00
Baden;2664;1822,12403302258;306;2020-11-18T08:02:00
Bludenz;1839;2886,33581316508;801;2020-11-18T08:02:00
Braunau am Inn;2165;2073,59589303502;404;2020-11-18T08:02:00
Bregenz;4161;3096,37379728091;802;2020-11-18T08:02:00
Bruck an der Leitha;1738;1703,75453386923;307;2020-11-18T08:02:00
Bruck-Mürzzuschlag;1889;1908,38923462378;621;2020-11-18T08:02:00
Deutschlandsberg;875;1438,64783545157;603;2020-11-18T08:02:00
Dornbirn;3459;3884,72726047551;803;2020-11-18T08:02:00
Eferding;1300;3920,85896971891;405;2020-11-18T08:02:00
Eisenstadt(Stadt);318;2172,57634761222;101;2020-11-18T08:02:00
Eisenstadt-Umgebung;787;1833,34498101428;103;2020-11-18T08:02:00
Feldkirch;3277;3058,07258373072;804;2020-11-18T08:02:00
Feldkirchen;511;1706,9178608411;210;2020-11-18T08:02:00
Freistadt;2243;3366,80626228967;406;2020-11-18T08:02:00
Gänserndorf;1415;1364,69725903208;308;2020-11-18T08:02:00
Gmünd;877;2384,90196611644;309;2020-11-18T08:02:00
Gmunden;2614;2572,04986667454;407;2020-11-18T08:02:00
Graz(Stadt);5694;1971,56568769347;601;2020-11-18T08:02:00
Graz-Umgebung;2528;1638,79165046026;606;2020-11-18T08:02:00
Grieskirchen;2252;3479,55068679409;408;2020-11-18T08:02:00
Güssing;583;2259,95270767919;104;2020-11-18T08:02:00
Hallein;2162;3581,01169377547;502;2020-11-18T08:02:00
Hartberg-Fürstenfeld;2020;2229,03930612875;622;2020-11-18T08:02:00
Hermagor;355;1947,98068481124;203;2020-11-18T08:02:00
Hollabrunn;822;1616,26489441189;310;2020-11-18T08:02:00
Horn;387;1244,7732389836;311;2020-11-18T08:02:00
Imst;1855;3088,783801785;702;2020-11-18T08:02:00
Innsbruck-Land;5652;3151,94235938389;703;2020-11-18T08:02:00
Innsbruck-Stadt;4835;3659,82893043676;701;2020-11-18T08:02:00
Jennersdorf;399;2337,98195242002;105;2020-11-18T08:02:00
Kirchdorf an der Krems;1230;2162,97963633806;409;2020-11-18T08:02:00
Kitzbühel;1686;2639,28241574177;704;2020-11-18T08:02:00
Klagenfurt Land;1092;1826,08695652174;204;2020-11-18T08:02:00
Klagenfurt Stadt;2199;2181,17976134977;201;2020-11-18T08:02:00
Korneuburg;1708;1879,21530658275;312;2020-11-18T08:02:00
Krems an der Donau(Stadt);591;2375,7838880849;301;2020-11-18T08:02:00
Krems(Land);1325;2341,154851933;313;2020-11-18T08:02:00
Kufstein;3939;3591,29118725041;705;2020-11-18T08:02:00
Landeck;1907;4298,72413326721;706;2020-11-18T08:02:00
Leibnitz;1789;2168,90548470006;610;2020-11-18T08:02:00
Leoben;1147;1909,75690975691;611;2020-11-18T08:02:00
Lienz;1133;2323,95955120711;707;2020-11-18T08:02:00
Liezen (inkl. Gröbming);1609;2013,74200573209;612;2020-11-18T08:02:00
Lilienfeld;595;2305,12939717961;314;2020-11-18T08:02:00
Linz(Stadt);5497;2672,00062218679;401;2020-11-18T08:02:00
Linz-Land;4031;2682,45127201826;410;2020-11-18T08:02:00
Mattersburg;667;1670,63243581716;106;2020-11-18T08:02:00
Melk;1578;2024,06300505374;315;2020-11-18T08:02:00
Mistelbach;1015;1344,67363512314;316;2020-11-18T08:02:00
Mödling;2208;1855,49336963646;317;2020-11-18T08:02:00
Murau;366;1323,25825228678;614;2020-11-18T08:02:00
Murtal;1150;1597,13349258375;620;2020-11-18T08:02:00
Neunkirchen;1511;1751,05167398686;318;2020-11-18T08:02:00
Neusiedl am See;961;1613,71574422354;107;2020-11-18T08:02:00
Oberpullendorf;879;2343,18769493242;108;2020-11-18T08:02:00
Oberwart;1275;2357,79273614912;109;2020-11-18T08:02:00
Perg;2150;3140,56588615084;411;2020-11-18T08:02:00
Reutte;542;1659,01438628711;708;2020-11-18T08:02:00
Ried im Innkreis;2422;3957,25769557545;412;2020-11-18T08:02:00
Rohrbach;2739;4845,72924775317;413;2020-11-18T08:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-18T08:02:00
Salzburg(Stadt);3494;2265,72682882544;501;2020-11-18T08:02:00
Salzburg-Umgebung;4206;2761,9991988495;503;2020-11-18T08:02:00
Sankt Johann im Pongau;3317;4116,76368014099;504;2020-11-18T08:02:00
Sankt Pölten(Land);2523;1925,30753029517;319;2020-11-18T08:02:00
Sankt Pölten(Stadt);1253;2276,36072959814;302;2020-11-18T08:02:00
Sankt Veit an der Glan;1040;1906,33305838145;205;2020-11-18T08:02:00
Schärding;1969;3435,8804334549;414;2020-11-18T08:02:00
Scheibbs;1096;2647,15117262034;320;2020-11-18T08:02:00
Schwaz;4710;5615,63315965805;709;2020-11-18T08:02:00
Spittal an der Drau;686;901,55208894613;206;2020-11-18T08:02:00
Steyr(Stadt);982;2571,15178174011;402;2020-11-18T08:02:00
Steyr-Land;1778;2942,39330100783;415;2020-11-18T08:02:00
Südoststeiermark;1747;2032,64802727262;623;2020-11-18T08:02:00
Tamsweg;635;3125;505;2020-11-18T08:02:00
Tulln;1995;1922,50243324243;321;2020-11-18T08:02:00
Urfahr-Umgebung;3153;3687,50365475703;416;2020-11-18T08:02:00
Villach Land;963;1489,14455372054;207;2020-11-18T08:02:00
Villach Stadt;991;1592,14690808605;202;2020-11-18T08:02:00
Vöcklabruck;3991;2929,10981776548;417;2020-11-18T08:02:00
Voitsberg;1111;2171,57600516018;616;2020-11-18T08:02:00
Völkermarkt;1002;2392,6644061321;208;2020-11-18T08:02:00
Waidhofen an der Thaya;558;2155,43881334981;322;2020-11-18T08:02:00
Waidhofen an der Ybbs(Stadt);240;2131,24944498712;303;2020-11-18T08:02:00
Weiz;1526;1689,11813864937;617;2020-11-18T08:02:00
Wels(Stadt);1930;3126,67066275698;403;2020-11-18T08:02:00
Wels-Land;1839;2515,93838071524;418;2020-11-18T08:02:00
Wien(Stadt);50879;2681,38294200078;900;2020-11-18T08:02:00
Wiener Neustadt(Land);1244;1595,05583977638;323;2020-11-18T08:02:00
