Altersgruppe;Anzahl;Timestamp
<5;1977;2020-11-18T08:02:00
5-14;12522;2020-11-18T08:02:00
15-24;34446;2020-11-18T08:02:00
25-34;37886;2020-11-18T08:02:00
35-44;32426;2020-11-18T08:02:00
45-54;39342;2020-11-18T08:02:00
55-64;30090;2020-11-18T08:02:00
65-74;14861;2020-11-18T08:02:00
75-84;11475;2020-11-18T08:02:00
>84;6606;2020-11-18T08:02:00
