Altersgruppe;Anzahl;Timestamp
<5;1872;2020-11-16T10:02:00
5-14;11770;2020-11-16T10:02:00
15-24;32982;2020-11-16T10:02:00
25-34;35734;2020-11-16T10:02:00
35-44;30365;2020-11-16T10:02:00
45-54;36807;2020-11-16T10:02:00
55-64;28152;2020-11-16T10:02:00
65-74;13938;2020-11-16T10:02:00
75-84;10616;2020-11-16T10:02:00
>84;6134;2020-11-16T10:02:00
