Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3092;2662,90025319944;305;2020-11-19T13:02:00
Baden;2729;1866,58276505954;306;2020-11-19T13:02:00
Bludenz;1922;3016,60545562985;801;2020-11-19T13:02:00
Braunau am Inn;2304;2206,72745383496;404;2020-11-19T13:02:00
Bregenz;4336;3226,5986025018;802;2020-11-19T13:02:00
Bruck an der Leitha;1782;1746,88756004313;307;2020-11-19T13:02:00
Bruck-Mürzzuschlag;1950;1970,01535601713;621;2020-11-19T13:02:00
Deutschlandsberg;909;1494,54957991483;603;2020-11-19T13:02:00
Dornbirn;3624;4070,03515234555;803;2020-11-19T13:02:00
Eferding;1374;4144,04632645675;405;2020-11-19T13:02:00
Eisenstadt(Stadt);309;2111,08833777413;101;2020-11-19T13:02:00
Eisenstadt-Umgebung;820;1910,21967526266;103;2020-11-19T13:02:00
Feldkirch;3460;3228,8468537407;804;2020-11-19T13:02:00
Feldkirchen;538;1797,10725857634;210;2020-11-19T13:02:00
Freistadt;2306;3461,37103916183;406;2020-11-19T13:02:00
Gänserndorf;1439;1387,84406766584;308;2020-11-19T13:02:00
Gmünd;900;2447,44785576374;309;2020-11-19T13:02:00
Gmunden;2735;2691,1080280623;407;2020-11-19T13:02:00
Graz(Stadt);5848;2024,88867959807;601;2020-11-19T13:02:00
Graz-Umgebung;2640;1711,39634383508;606;2020-11-19T13:02:00
Grieskirchen;2350;3630,96985522473;408;2020-11-19T13:02:00
Güssing;600;2325,85184323759;104;2020-11-19T13:02:00
Hallein;2213;3665,48514261106;502;2020-11-19T13:02:00
Hartberg-Fürstenfeld;2091;2307,38672728477;622;2020-11-19T13:02:00
Hermagor;369;2024,80245829675;203;2020-11-19T13:02:00
Hollabrunn;838;1647,72503834205;310;2020-11-19T13:02:00
Horn;391;1257,63911225474;311;2020-11-19T13:02:00
Imst;1949;3245,30438257626;702;2020-11-19T13:02:00
Innsbruck-Land;5873;3275,18709778159;703;2020-11-19T13:02:00
Innsbruck-Stadt;4953;3749,14843690864;701;2020-11-19T13:02:00
Jennersdorf;401;2349,70116020157;105;2020-11-19T13:02:00
Kirchdorf an der Krems;1293;2273,76639819928;409;2020-11-19T13:02:00
Kitzbühel;1742;2726,9454141294;704;2020-11-19T13:02:00
Klagenfurt Land;1134;1896,32107023411;204;2020-11-19T13:02:00
Klagenfurt Stadt;2254;2235,73405278872;201;2020-11-19T13:02:00
Korneuburg;1745;1919,92430327102;312;2020-11-19T13:02:00
Krems an der Donau(Stadt);608;2444,12284933269;301;2020-11-19T13:02:00
Krems(Land);1347;2380,0268570217;313;2020-11-19T13:02:00
Kufstein;4175;3806,45867143196;705;2020-11-19T13:02:00
Landeck;1927;4343,80776340111;706;2020-11-19T13:02:00
Leibnitz;1846;2238,00979583919;610;2020-11-19T13:02:00
Leoben;1166;1941,39194139194;611;2020-11-19T13:02:00
Lienz;1170;2399,85231678051;707;2020-11-19T13:02:00
Liezen (inkl. Gröbming);1670;2090,0864820215;612;2020-11-19T13:02:00
Lilienfeld;608;2355,49356888269;314;2020-11-19T13:02:00
Linz(Stadt);5713;2776,99464336059;401;2020-11-19T13:02:00
Linz-Land;4214;2804,22963539691;410;2020-11-19T13:02:00
Mattersburg;689;1725,73575453976;106;2020-11-19T13:02:00
Melk;1639;2102,30625176368;315;2020-11-19T13:02:00
Mistelbach;1040;1377,79367539711;316;2020-11-19T13:02:00
Mödling;2255;1894,98983176188;317;2020-11-19T13:02:00
Murau;379;1370,2592284609;614;2020-11-19T13:02:00
Murtal;1183;1642,96427976224;620;2020-11-19T13:02:00
Neunkirchen;1551;1797,40645026712;318;2020-11-19T13:02:00
Neusiedl am See;990;1662,41268135411;107;2020-11-19T13:02:00
Oberpullendorf;916;2441,82016900808;108;2020-11-19T13:02:00
Oberwart;1320;2441,00895036615;109;2020-11-19T13:02:00
Perg;2251;3288,09944638397;411;2020-11-19T13:02:00
Reutte;587;1796,75543311907;708;2020-11-19T13:02:00
Ried im Innkreis;2553;4171,2959937259;412;2020-11-19T13:02:00
Rohrbach;2812;4974,8779279598;413;2020-11-19T13:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-19T13:02:00
Salzburg(Stadt);3597;2332,51843253724;501;2020-11-19T13:02:00
Salzburg-Umgebung;4335;2846,71101450608;503;2020-11-19T13:02:00
Sankt Johann im Pongau;3431;4258,25028235265;504;2020-11-19T13:02:00
Sankt Pölten(Land);2608;1990,17124019413;319;2020-11-19T13:02:00
Sankt Pölten(Stadt);1294;2350,84659545091;302;2020-11-19T13:02:00
Sankt Veit an der Glan;1116;2045,64201264779;205;2020-11-19T13:02:00
Schärding;2055;3585,94936046207;414;2020-11-19T13:02:00
Scheibbs;1166;2816,22104678405;320;2020-11-19T13:02:00
Schwaz;4923;5869,58854458527;709;2020-11-19T13:02:00
Spittal an der Drau;743;976,462393712791;206;2020-11-19T13:02:00
Steyr(Stadt);1019;2668,0281727018;402;2020-11-19T13:02:00
Steyr-Land;1856;3071,47467191818;415;2020-11-19T13:02:00
Südoststeiermark;1858;2161,79738676161;623;2020-11-19T13:02:00
Tamsweg;651;3203,74015748032;505;2020-11-19T13:02:00
Tulln;2035;1961,04884794403;321;2020-11-19T13:02:00
Urfahr-Umgebung;3309;3869,94912578212;416;2020-11-19T13:02:00
Villach Land;1014;1568,00890703284;207;2020-11-19T13:02:00
Villach Stadt;1093;1756,02075735424;202;2020-11-19T13:02:00
Vöcklabruck;4157;3050,94199760739;417;2020-11-19T13:02:00
Voitsberg;1141;2230,2144211411;616;2020-11-19T13:02:00
Völkermarkt;1093;2609,96227135966;208;2020-11-19T13:02:00
Waidhofen an der Thaya;567;2190,20395550062;322;2020-11-19T13:02:00
Waidhofen an der Ybbs(Stadt);250;2220,05150519492;303;2020-11-19T13:02:00
Weiz;1614;1786,5246892399;617;2020-11-19T13:02:00
Wels(Stadt);2066;3346,99564210151;403;2020-11-19T13:02:00
Wels-Land;1932;2643,1718061674;418;2020-11-19T13:02:00
Wien(Stadt);52246;2753,42544444216;900;2020-11-19T13:02:00
Wiener Neustadt(Land);1292;1656,60140272596;323;2020-11-19T13:02:00
Wiener Neustadt(Stadt);1108;2447,15860149745;304;2020-11-19T13:02:00
Wolfsberg;1023;1940,21924667147;209;2020-11-19T13:02:00
Zell am See;2326;2659,44067137728;506;2020-11-19T13:02:00
Zwettl;918;2174,22196958931;325;2020-11-19T13:02:00
