Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5368;4623,04287166061;305;2020-12-19T11:02:00
Baden;3989;2728,39818608373;306;2020-12-19T11:02:00
Bludenz;2669;4189,03223781273;801;2020-12-19T11:02:00
Braunau am Inn;4043;3872,30863535361;404;2020-12-19T11:02:00
Bregenz;5772;4295,18614705729;802;2020-12-19T11:02:00
Bruck an der Leitha;2622;2570,33624154495;307;2020-12-19T11:02:00
Bruck-Mürzzuschlag;3357;3391,45720520488;621;2020-12-19T11:02:00
Deutschlandsberg;1600;2630,67032768287;603;2020-12-19T11:02:00
Dornbirn;4649;5221,19023820487;803;2020-12-19T11:02:00
Eferding;1958;5905,41681746893;405;2020-12-19T11:02:00
Eisenstadt(Stadt);425;2903,60046457607;101;2020-12-19T11:02:00
Eisenstadt-Umgebung;1164;2711,58012439723;103;2020-12-19T11:02:00
Feldkirch;4866;4540,91583534747;804;2020-12-19T11:02:00
Feldkirchen;1087;3630,95834585964;210;2020-12-19T11:02:00
Freistadt;3371;5059,96607676258;406;2020-12-19T11:02:00
Gänserndorf;2029;1956,86977991243;308;2020-12-19T11:02:00
Gmünd;1382;3758,19215185054;309;2020-12-19T11:02:00
Gmunden;4114;4047,97748718403;407;2020-12-19T11:02:00
Graz(Stadt);8620;2984,70253388088;601;2020-12-19T11:02:00
Graz-Umgebung;4315;2797,22546350318;606;2020-12-19T11:02:00
Grieskirchen;3563;5505,16833794286;408;2020-12-19T11:02:00
Güssing;838;3248,43974105516;104;2020-12-19T11:02:00
Hallein;3358;5561,99688607679;502;2020-12-19T11:02:00
Hartberg-Fürstenfeld;3375;3724,26121692304;622;2020-12-19T11:02:00
Hermagor;727;3989,24495171203;203;2020-12-19T11:02:00
Hollabrunn;1104;2170,74993118094;310;2020-12-19T11:02:00
Horn;566;1820,52106786748;311;2020-12-19T11:02:00
Imst;2770;4612,36179565739;702;2020-12-19T11:02:00
Innsbruck-Land;8545;4765,27732854482;703;2020-12-19T11:02:00
Innsbruck-Stadt;6235;4719,5518885777;701;2020-12-19T11:02:00
Jennersdorf;580;3398,57025665065;105;2020-12-19T11:02:00
Kirchdorf an der Krems;2128;3742,13062286779;409;2020-12-19T11:02:00
Kitzbühel;2448;3832,12535808769;704;2020-12-19T11:02:00
Klagenfurt Land;1958;3274,2474916388;204;2020-12-19T11:02:00
Klagenfurt Stadt;3625;3595,62375393039;201;2020-12-19T11:02:00
Korneuburg;2224;2446,94077391103;312;2020-12-19T11:02:00
Krems an der Donau(Stadt);846;3400,86830680174;301;2020-12-19T11:02:00
Krems(Land);1808;3194,57205456216;313;2020-12-19T11:02:00
Kufstein;5996;5466,71286081581;705;2020-12-19T11:02:00
Landeck;2383;5371,71453045399;706;2020-12-19T11:02:00
Leibnitz;2812;3409,14601619708;610;2020-12-19T11:02:00
Leoben;1913;3185,14818514819;611;2020-12-19T11:02:00
Lienz;2401;4924,82513896581;707;2020-12-19T11:02:00
Liezen (inkl. Gröbming);2593;3245,26601669566;612;2020-12-19T11:02:00
Lilienfeld;910;3525,49201921587;314;2020-12-19T11:02:00
Linz(Stadt);8068;3921,72112421376;401;2020-12-19T11:02:00
Linz-Land;6073;4041,31147977348;410;2020-12-19T11:02:00
Mattersburg;1090;2730,11897307451;106;2020-12-19T11:02:00
Melk;2810;3604,32005335933;315;2020-12-19T11:02:00
Mistelbach;1442;1910,36392300253;316;2020-12-19T11:02:00
Mödling;3130;2630,29630750097;317;2020-12-19T11:02:00
Murau;910;3290,06833218844;614;2020-12-19T11:02:00
Murtal;2447;3398,42230987167;620;2020-12-19T11:02:00
Neunkirchen;2483;2877,4727375972;318;2020-12-19T11:02:00
Neusiedl am See;1454;2441,56367544331;107;2020-12-19T11:02:00
Oberpullendorf;1274;3396,15599925359;108;2020-12-19T11:02:00
Oberwart;1753;3241,73385605444;109;2020-12-19T11:02:00
Perg;3323;4854,00020450196;411;2020-12-19T11:02:00
Reutte;856;2620,14080195898;708;2020-12-19T11:02:00
Ried im Innkreis;3457;5648,32363897784;412;2020-12-19T11:02:00
Rohrbach;3679;6508,73965041398;413;2020-12-19T11:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-19T11:02:00
Salzburg(Stadt);5833;3782,47984903801;501;2020-12-19T11:02:00
Salzburg-Umgebung;6421;4216,54704132492;503;2020-12-19T11:02:00
Sankt Johann im Pongau;4909;6092,61166892135;504;2020-12-19T11:02:00
Sankt Pölten(Land);3892;2969,99481090321;319;2020-12-19T11:02:00
Sankt Pölten(Stadt);2158;3920,49996366543;302;2020-12-19T11:02:00
Sankt Veit an der Glan;2169;3975,804234259;205;2020-12-19T11:02:00
Schärding;3310;5775,90870225278;414;2020-12-19T11:02:00
Scheibbs;1901;4591,45472550298;320;2020-12-19T11:02:00
Schwaz;6479;7724,77436123663;709;2020-12-19T11:02:00
Spittal an der Drau;1703;2238,10963188813;206;2020-12-19T11:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-19T11:02:00
Steyr-Land;2842;4703,19559137472;415;2020-12-19T11:02:00
Südoststeiermark;2874;3343,92125379594;623;2020-12-19T11:02:00
Tamsweg;1294;6368,11023622047;505;2020-12-19T11:02:00
Tulln;2674;2576,82782280213;321;2020-12-19T11:02:00
Urfahr-Umgebung;4480;5239,45968072043;416;2020-12-19T11:02:00
Villach Land;2062;3188,59404960722;207;2020-12-19T11:02:00
Villach Stadt;1779;2858,15272400109;202;2020-12-19T11:02:00
Vöcklabruck;6097;4474,76385841046;417;2020-12-19T11:02:00
Voitsberg;1808;3533,94186978362;616;2020-12-19T11:02:00
Völkermarkt;2106;5028,89345240938;208;2020-12-19T11:02:00
Waidhofen an der Thaya;793;3063,19530284302;322;2020-12-19T11:02:00
Waidhofen an der Ybbs(Stadt);413;3667,52508658201;303;2020-12-19T11:02:00
Weiz;2499;2766,1246582469;617;2020-12-19T11:02:00
Wels(Stadt);2923;4735,36701929464;403;2020-12-19T11:02:00
Wels-Land;2858;3910,03365529318;418;2020-12-19T11:02:00
Wien(Stadt);68700;3620,57053235035;900;2020-12-19T11:02:00
Wiener Neustadt(Land);1920;2461,82251798284;323;2020-12-19T11:02:00
Wiener Neustadt(Stadt);1496;3304,10583740089;304;2020-12-19T11:02:00
Wolfsberg;2119;4018,89011114061;209;2020-12-19T11:02:00
Zell am See;3918;4479,65973794334;506;2020-12-19T11:02:00
Zwettl;1539;3645,0191843115;325;2020-12-19T11:02:00
