Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3480;2997,05461873676;305;2020-11-21T15:02:00
Baden;2889;1976,01964391976;306;2020-11-21T15:02:00
Bludenz;2038;3198,66905232759;801;2020-11-21T15:02:00
Braunau am Inn;2508;2402,11478047659;404;2020-11-21T15:02:00
Bregenz;4519;3362,77654167566;802;2020-11-21T15:02:00
Bruck an der Leitha;1895;1857,66101362612;307;2020-11-21T15:02:00
Bruck-Mürzzuschlag;2150;2172,06821304453;621;2020-11-21T15:02:00
Deutschlandsberg;964;1584,97887242893;603;2020-11-21T15:02:00
Dornbirn;3794;4260,95843487831;803;2020-11-21T15:02:00
Eferding;1538;4638,6777657136;405;2020-11-21T15:02:00
Eisenstadt(Stadt);315;2152,08034433286;101;2020-11-21T15:02:00
Eisenstadt-Umgebung;851;1982,43529713234;103;2020-11-21T15:02:00
Feldkirch;3645;3401,48750921528;804;2020-11-21T15:02:00
Feldkirchen;591;1974,14570598256;210;2020-11-21T15:02:00
Freistadt;2439;3661,00779033638;406;2020-11-21T15:02:00
Gänserndorf;1509;1455,35559284764;308;2020-11-21T15:02:00
Gmünd;957;2602,45288662878;309;2020-11-21T15:02:00
Gmunden;2867;2820,98965866714;407;2020-11-21T15:02:00
Graz(Stadt);6177;2138,80598048517;601;2020-11-21T15:02:00
Graz-Umgebung;2818;1826,78594580578;606;2020-11-21T15:02:00
Grieskirchen;2588;3998,70212141345;408;2020-11-21T15:02:00
Güssing;617;2391,75097879598;104;2020-11-21T15:02:00
Hallein;2337;3870,87156723093;502;2020-11-21T15:02:00
Hartberg-Fürstenfeld;2214;2443,11535830152;622;2020-11-21T15:02:00
Hermagor;409;2244,29323968393;203;2020-11-21T15:02:00
Hollabrunn;890;1749,97050611507;310;2020-11-21T15:02:00
Horn;421;1354,13316178836;311;2020-11-21T15:02:00
Imst;2038;3393,49940055948;702;2020-11-21T15:02:00
Innsbruck-Land;6207;3461,448376627;703;2020-11-21T15:02:00
Innsbruck-Stadt;5090;3852,84989781243;701;2020-11-21T15:02:00
Jennersdorf;409;2396,57799132779;105;2020-11-21T15:02:00
Kirchdorf an der Krems;1377;2421,4820806809;409;2020-11-21T15:02:00
Kitzbühel;1841;2881,92107199324;704;2020-11-21T15:02:00
Klagenfurt Land;1246;2083,61204013378;204;2020-11-21T15:02:00
Klagenfurt Stadt;2396;2376,58331432199;201;2020-11-21T15:02:00
Korneuburg;1813;1994,74083772514;312;2020-11-21T15:02:00
Krems an der Donau(Stadt);675;2713,45875542692;301;2020-11-21T15:02:00
Krems(Land);1426;2519,61269347657;313;2020-11-21T15:02:00
Kufstein;4483;4087,27047282143;705;2020-11-21T15:02:00
Landeck;1977;4456,51683873585;706;2020-11-21T15:02:00
Leibnitz;1934;2344,69715338732;610;2020-11-21T15:02:00
Leoben;1259;2096,2370962371;611;2020-11-21T15:02:00
Lienz;1289;2643,93986011117;707;2020-11-21T15:02:00
Liezen (inkl. Gröbming);1839;2301,59822780691;612;2020-11-21T15:02:00
Lilienfeld;649;2514,33441810011;314;2020-11-21T15:02:00
Linz(Stadt);6074;2952,4707620816;401;2020-11-21T15:02:00
Linz-Land;4498;2993,21900807198;410;2020-11-21T15:02:00
Mattersburg;727;1820,91421415153;106;2020-11-21T15:02:00
Melk;1807;2317,7958492599;315;2020-11-21T15:02:00
Mistelbach;1111;1471,85458977518;316;2020-11-21T15:02:00
Mödling;2347;1972,30205549673;317;2020-11-21T15:02:00
Murau;455;1645,03416609422;614;2020-11-21T15:02:00
Murtal;1340;1861,00772179323;620;2020-11-21T15:02:00
