Altersgruppe;Anzahl;Timestamp
<5;838;2020-10-13T21:02:00
5-14;3924;2020-10-13T21:02:00
15-24;10920;2020-10-13T21:02:00
25-34;10624;2020-10-13T21:02:00
35-44;8429;2020-10-13T21:02:00
45-54;9615;2020-10-13T21:02:00
55-64;6797;2020-10-13T21:02:00
65-74;3285;2020-10-13T21:02:00
75-84;2596;2020-10-13T21:02:00
>84;1611;2020-10-13T21:02:00
