Altersgruppe;Anzahl;Timestamp
<5;3191;2021-01-27T16:02:00
5-14;21997;2021-01-27T16:02:00
15-24;56270;2021-01-27T16:02:00
25-34;65243;2021-01-27T16:02:00
35-44;59287;2021-01-27T16:02:00
45-54;71932;2021-01-27T16:02:00
55-64;55229;2021-01-27T16:02:00
65-74;27457;2021-01-27T16:02:00
75-84;24438;2021-01-27T16:02:00
>84;17047;2021-01-27T16:02:00
