Altersgruppe;Anzahl;Timestamp
<5;89;2020-05-12T09:00:00
5-14;354;2020-05-12T09:00:00
15-24;1487;2020-05-12T09:00:00
25-34;2228;2020-05-12T09:00:00
35-44;2214;2020-05-12T09:00:00
45-54;3267;2020-05-12T09:00:00
55-64;2625;2020-05-12T09:00:00
65-74;1387;2020-05-12T09:00:00
75-84;1344;2020-05-12T09:00:00
>84;892;2020-05-12T09:00:00
