Altersgruppe;Anzahl;Timestamp
<5;923;2020-10-18T10:02:00
5-14;4474;2020-10-18T10:02:00
15-24;12010;2020-10-18T10:02:00
25-34;11658;2020-10-18T10:02:00
35-44;9329;2020-10-18T10:02:00
45-54;10747;2020-10-18T10:02:00
55-64;7639;2020-10-18T10:02:00
65-74;3672;2020-10-18T10:02:00
75-84;2901;2020-10-18T10:02:00
>84;1775;2020-10-18T10:02:00
