Altersgruppe;Anzahl;Timestamp
<5;457;2020-09-10T18:00:00
5-14;1480;2020-09-10T18:00:00
15-24;5413;2020-09-10T18:00:00
25-34;5572;2020-09-10T18:00:00
35-44;4458;2020-09-10T18:00:00
45-54;5422;2020-09-10T18:00:00
55-64;3989;2020-09-10T18:00:00
65-74;1950;2020-09-10T18:00:00
75-84;1670;2020-09-10T18:00:00
>84;1040;2020-09-10T18:00:00
