Altersgruppe;Anzahl;Timestamp
<5;3037;2021-01-16T06:02:00
5-14;21141;2021-01-16T06:02:00
15-24;54238;2021-01-16T06:02:00
25-34;62908;2021-01-16T06:02:00
35-44;57204;2021-01-16T06:02:00
45-54;69236;2021-01-16T06:02:00
55-64;53133;2021-01-16T06:02:00
65-74;26465;2021-01-16T06:02:00
75-84;23391;2021-01-16T06:02:00
>84;16201;2021-01-16T06:02:00
