Altersgruppe;Anzahl;Timestamp
<5;933;2020-10-18T21:02:00
5-14;4547;2020-10-18T21:02:00
15-24;12142;2020-10-18T21:02:00
25-34;11826;2020-10-18T21:02:00
35-44;9457;2020-10-18T21:02:00
45-54;10912;2020-10-18T21:02:00
55-64;7750;2020-10-18T21:02:00
65-74;3741;2020-10-18T21:02:00
75-84;2939;2020-10-18T21:02:00
>84;1798;2020-10-18T21:02:00
