Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6207;5345,60862600548;305;2020-12-31T11:02:00
Baden;4375;2992,414656334;306;2020-12-31T11:02:00
Bludenz;2819;4424,45930250808;801;2020-12-31T11:02:00
Braunau am Inn;4332;4149,10734809593;404;2020-12-31T11:02:00
Bregenz;6159;4583,16900203151;802;2020-12-31T11:02:00
Bruck an der Leitha;2794;2738,94716204294;307;2020-12-31T11:02:00
Bruck-Mürzzuschlag;3596;3632,91036935262;621;2020-12-31T11:02:00
Deutschlandsberg;1847;3036,78005951892;603;2020-12-31T11:02:00
Dornbirn;5005;5621,00605339113;803;2020-12-31T11:02:00
Eferding;2013;6071,29931234166;405;2020-12-31T11:02:00
Eisenstadt(Stadt);493;3368,17653890825;101;2020-12-31T11:02:00
Eisenstadt-Umgebung;1237;2881,6362662194;103;2020-12-31T11:02:00
Feldkirch;5261;4909,526964604;804;2020-12-31T11:02:00
Feldkirchen;1238;4135,35090356415;210;2020-12-31T11:02:00
Freistadt;3560;5343,66040737906;406;2020-12-31T11:02:00
Gänserndorf;2305;2223,05807920066;308;2020-12-31T11:02:00
Gmünd;1503;4087,23791912545;309;2020-12-31T11:02:00
Gmunden;4551;4477,96440062579;407;2020-12-31T11:02:00
Graz(Stadt);9221;3192,80070358649;601;2020-12-31T11:02:00
Graz-Umgebung;4663;3022,8186179178;606;2020-12-31T11:02:00
Grieskirchen;3731;5764,74405525255;408;2020-12-31T11:02:00
Güssing;928;3597,3175175408;104;2020-12-31T11:02:00
Hallein;3780;6260,97326663796;502;2020-12-31T11:02:00
Hartberg-Fürstenfeld;3612;3985,78711571142;622;2020-12-31T11:02:00
Hermagor;886;4861,72080772608;203;2020-12-31T11:02:00
Hollabrunn;1154;2269,06288096268;310;2020-12-31T11:02:00
Horn;599;1926,66452235445;311;2020-12-31T11:02:00
Imst;2983;4967,03077128014;702;2020-12-31T11:02:00
Innsbruck-Land;9089;5068,64899229302;703;2020-12-31T11:02:00
Innsbruck-Stadt;6428;4865,64226780713;701;2020-12-31T11:02:00
Jennersdorf;612;3586,07758115551;105;2020-12-31T11:02:00
Kirchdorf an der Krems;2345;4123,72946927866;409;2020-12-31T11:02:00
Kitzbühel;2662;4167,12324478327;704;2020-12-31T11:02:00
Klagenfurt Land;2182;3648,82943143813;204;2020-12-31T11:02:00
Klagenfurt Stadt;3949;3916,99812531617;201;2020-12-31T11:02:00
Korneuburg;2290;2519,55682205767;312;2020-12-31T11:02:00
Krems an der Donau(Stadt);874;3513,42659591574;301;2020-12-31T11:02:00
Krems(Land);1930;3410,13499187222;313;2020-12-31T11:02:00
Kufstein;6324;5765,75919476304;705;2020-12-31T11:02:00
Landeck;2668;6014,15625986204;706;2020-12-31T11:02:00
Leibnitz;3043;3689,20032976092;610;2020-12-31T11:02:00
Leoben;2005;3338,32833832834;611;2020-12-31T11:02:00
Lienz;2562;5255,06122700142;707;2020-12-31T11:02:00
Liezen (inkl. Gröbming);2956;3699,57822805722;612;2020-12-31T11:02:00
Lilienfeld;957;3707,57787075779;314;2020-12-31T11:02:00
Linz(Stadt);8500;4131,70916656135;401;2020-12-31T11:02:00
Linz-Land;6340;4218,98810830954;410;2020-12-31T11:02:00
Mattersburg;1150;2880,40075140889;106;2020-12-31T11:02:00
Melk;3066;3932,68515430594;315;2020-12-31T11:02:00
Mistelbach;1551;2054,76729859704;316;2020-12-31T11:02:00
Mödling;3375;2836,18212070791;317;2020-12-31T11:02:00
Murau;979;3539,53505188185;614;2020-12-31T11:02:00
Murtal;2707;3759,51336036887;620;2020-12-31T11:02:00
Neunkirchen;2750;3186,89086926794;318;2020-12-31T11:02:00
Neusiedl am See;1590;2669,93551853842;107;2020-12-31T11:02:00
Oberpullendorf;1329;3542,77183909578;108;2020-12-31T11:02:00
Oberwart;1838;3398,92003846438;109;2020-12-31T11:02:00
Perg;3535;5163,67460815963;411;2020-12-31T11:02:00
Reutte;958;2932,35384144475;708;2020-12-31T11:02:00
Ried im Innkreis;3618;5911,37834128488;412;2020-12-31T11:02:00
Rohrbach;3826;6768,80617083009;413;2020-12-31T11:02:00
Rust(Stadt);52;2680,41237113402;102;2020-12-31T11:02:00
Salzburg(Stadt);6384;4139,78250578753;501;2020-12-31T11:02:00
Salzburg-Umgebung;7068;4641,41948109088;503;2020-12-31T11:02:00
Sankt Johann im Pongau;5286;6560,5103446564;504;2020-12-31T11:02:00
Sankt Pölten(Land);4211;3213,42449864168;319;2020-12-31T11:02:00
Sankt Pölten(Stadt);2231;4053,12113945207;302;2020-12-31T11:02:00
Sankt Veit an der Glan;2296;4208,59682888828;205;2020-12-31T11:02:00
Schärding;3550;6194,70570785419;414;2020-12-31T11:02:00
Scheibbs;2055;4963,40844866314;320;2020-12-31T11:02:00
Schwaz;6743;8039,53596509008;709;2020-12-31T11:02:00
Spittal an der Drau;1902;2499,6385906349;206;2020-12-31T11:02:00
Steyr(Stadt);1554;4068,80842039117;402;2020-12-31T11:02:00
Steyr-Land;2994;4954,73877571284;415;2020-12-31T11:02:00
Südoststeiermark;2983;3470,74359779864;623;2020-12-31T11:02:00
Tamsweg;1405;6914,37007874016;505;2020-12-31T11:02:00
Tulln;2918;2811,96095248191;321;2020-12-31T11:02:00
Urfahr-Umgebung;4630;5414,88801824455;416;2020-12-31T11:02:00
Villach Land;2227;3443,74342797056;207;2020-12-31T11:02:00
Villach Stadt;1991;3198,75327346047;202;2020-12-31T11:02:00
Vöcklabruck;6595;4840,26039793619;417;2020-12-31T11:02:00
Voitsberg;1883;3680,53790973593;616;2020-12-31T11:02:00
Völkermarkt;2215;5289,17331295668;208;2020-12-31T11:02:00
Waidhofen an der Thaya;824;3182,94190358467;322;2020-12-31T11:02:00
Waidhofen an der Ybbs(Stadt);499;4431,22280436906;303;2020-12-31T11:02:00
Weiz;2667;2952,08261846518;617;2020-12-31T11:02:00
Wels(Stadt);3066;4967,03225492896;403;2020-12-31T11:02:00
Wels-Land;3050;4172,70911429119;418;2020-12-31T11:02:00
Wien(Stadt);72726;3832,74545175708;900;2020-12-31T11:02:00
Wiener Neustadt(Land);2116;2713,13356669359;323;2020-12-31T11:02:00
Wiener Neustadt(Stadt);1583;3496,25637741016;304;2020-12-31T11:02:00
Wolfsberg;2222;4214,23965406062;209;2020-12-31T11:02:00
Zell am See;4382;5010,17584779676;506;2020-12-31T11:02:00
Zwettl;1691;4005,02107905831;325;2020-12-31T11:02:00
