Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;337;290,232013366175;305;2020-08-26T13:00:00
Baden;301;205,878128355779;306;2020-08-26T13:00:00
Bludenz;312;489,688294566343;801;2020-08-26T13:00:00
Braunau am Inn;213;204,007355758179;404;2020-08-26T13:00:00
Bregenz;315;234,404649397617;802;2020-08-26T13:00:00
Bruck an der Leitha;196;192,138025683756;307;2020-08-26T13:00:00
Bruck-Mürzzuschlag;92;92,9443142326032;621;2020-08-26T13:00:00
Deutschlandsberg;57;93,7176304237023;603;2020-08-26T13:00:00
Dornbirn;183;205,52329825586;803;2020-08-26T13:00:00
Eferding;102;307,636626854868;405;2020-08-26T13:00:00
Eisenstadt(Stadt);26;177,632028421125;101;2020-08-26T13:00:00
Eisenstadt-Umgebung;42;97,8405199524775;103;2020-08-26T13:00:00
Feldkirch;252;235,16456853834;804;2020-08-26T13:00:00
Feldkirchen;27;90,189397735244;210;2020-08-26T13:00:00
Freistadt;149;223,653202443674;406;2020-08-26T13:00:00
Gänserndorf;185;178,423316551897;308;2020-08-26T13:00:00
Gmünd;17;46,2295706088706;309;2020-08-26T13:00:00
Gmunden;182;179,079217955151;407;2020-08-26T13:00:00
Graz(Stadt);730;252,764831755573;601;2020-08-26T13:00:00
Graz-Umgebung;302;195,77336963568;606;2020-08-26T13:00:00
Grieskirchen;107;165,325010429382;408;2020-08-26T13:00:00
Güssing;36;139,551110594255;104;2020-08-26T13:00:00
Hallein;105;173,915924073277;502;2020-08-26T13:00:00
Hartberg-Fürstenfeld;331;365,253470459712;622;2020-08-26T13:00:00
Hermagor;5;27,4363476733977;203;2020-08-26T13:00:00
Hollabrunn;53;104,21172676865;310;2020-08-26T13:00:00
Horn;99;318,43036346092;311;2020-08-26T13:00:00
Imst;307;511,189556414014;702;2020-08-26T13:00:00
Innsbruck-Land;484;269,911553775973;703;2020-08-26T13:00:00
Innsbruck-Stadt;591;447,354477329498;701;2020-08-26T13:00:00
Jennersdorf;12;70,3152466893238;105;2020-08-26T13:00:00
Kirchdorf an der Krems;93;163,542362747512;409;2020-08-26T13:00:00
Kitzbühel;391;612,075578027896;704;2020-08-26T13:00:00
Klagenfurt Land;68;113,71237458194;204;2020-08-26T13:00:00
Klagenfurt Stadt;161;159,695289484908;201;2020-08-26T13:00:00
Korneuburg;236;259,657384281926;312;2020-08-26T13:00:00
Krems an der Donau(Stadt);48;192,957067052581;301;2020-08-26T13:00:00
Krems(Land);190;335,712771220581;313;2020-08-26T13:00:00
Kufstein;608;554,32978975584;705;2020-08-26T13:00:00
Landeck;1024;2308,2818628556;706;2020-08-26T13:00:00
Leibnitz;199;241,258910819068;610;2020-08-26T13:00:00
Leoben;54;89,9100899100899;611;2020-08-26T13:00:00
Lienz;163;334,338399688224;707;2020-08-26T13:00:00
Liezen (inkl. Gröbming);123;153,940501370446;612;2020-08-26T13:00:00
Lilienfeld;56;216,953355028669;314;2020-08-26T13:00:00
Linz(Stadt);899;436,989004792783;401;2020-08-26T13:00:00
Linz-Land;640;425,891544056484;410;2020-08-26T13:00:00
Mattersburg;88;220,41327489042;106;2020-08-26T13:00:00
Melk;200;256,535235114543;315;2020-08-26T13:00:00
Mistelbach;167;221,241869030113;316;2020-08-26T13:00:00
Mödling;281;236,138422494496;317;2020-08-26T13:00:00
Murau;12;43,385516468419;614;2020-08-26T13:00:00
Murtal;79;109,71612688184;620;2020-08-26T13:00:00
Neunkirchen;250;289,717351751631;318;2020-08-26T13:00:00
Neusiedl am See;81;136,015583019882;107;2020-08-26T13:00:00
Oberpullendorf;33;87,9695039053128;108;2020-08-26T13:00:00
Oberwart;160;295,879872771655;109;2020-08-26T13:00:00
Perg;392;572,60550110285;411;2020-08-26T13:00:00
Reutte;71;217,324762779308;708;2020-08-26T13:00:00
Ried im Innkreis;99;161,754133716751;412;2020-08-26T13:00:00
Rohrbach;201;355,601160568962;413;2020-08-26T13:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-26T13:00:00
Salzburg(Stadt);286;185,460181180331;501;2020-08-26T13:00:00
Salzburg-Umgebung;348;228,524898050315;503;2020-08-26T13:00:00
Sankt Johann im Pongau;479;594,491951398111;504;2020-08-26T13:00:00
Sankt Pölten(Land);345;263,270351942859;319;2020-08-26T13:00:00
Sankt Pölten(Stadt);127;230,724511300051;302;2020-08-26T13:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-26T13:00:00
Schärding;73;127,384089203762;414;2020-08-26T13:00:00
Scheibbs;110;265,681230828684;320;2020-08-26T13:00:00
Schwaz;422;503,141654644522;709;2020-08-26T13:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-08-26T13:00:00
Steyr(Stadt);113;295,865734558689;402;2020-08-26T13:00:00
Steyr-Land;230;380,624555248482;415;2020-08-26T13:00:00
Südoststeiermark;72;83,7725575063702;623;2020-08-26T13:00:00
Tamsweg;29;142,716535433071;505;2020-08-26T13:00:00
Tulln;234;225,496526004375;321;2020-08-26T13:00:00
Urfahr-Umgebung;359;419,858487807731;416;2020-08-26T13:00:00
Villach Land;74;114,430630296283;207;2020-08-26T13:00:00
Villach Stadt;52;83,5435309994698;202;2020-08-26T13:00:00
Vöcklabruck;235;172,47326664367;417;2020-08-26T13:00:00
Voitsberg;113;220,871366861477;616;2020-08-26T13:00:00
Völkermarkt;58;138,497540474712;208;2020-08-26T13:00:00
Waidhofen an der Thaya;79;305,160692212608;322;2020-08-26T13:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-26T13:00:00
Weiz;223;246,837054337359;617;2020-08-26T13:00:00
Wels(Stadt);233;377,468530788796;403;2020-08-26T13:00:00
Wels-Land;180;246,258242810627;418;2020-08-26T13:00:00
Wien(Stadt);7343;386,984707700853;900;2020-08-26T13:00:00
Wiener Neustadt(Land);128;164,121501198856;323;2020-08-26T13:00:00
Wiener Neustadt(Stadt);105;231,905824149126;304;2020-08-26T13:00:00
Wolfsberg;66;125,175435269127;209;2020-08-26T13:00:00
Zell am See;392;448,194644531339;506;2020-08-26T13:00:00
Zwettl;84;198,948415517976;325;2020-08-26T13:00:00
