Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2443;2103,96679125687;305;2020-11-13T17:02:00
Baden;2350;1607,35415825941;306;2020-11-13T17:02:00
Bludenz;1655;2597,54528047211;801;2020-11-13T17:02:00
Braunau am Inn;1842;1764,23262585243;404;2020-11-13T17:02:00
Bregenz;3733;2777,88113079779;802;2020-11-13T17:02:00
Bruck an der Leitha;1494;1464,56229781394;307;2020-11-13T17:02:00
Bruck-Mürzzuschlag;1618;1634,60761335165;621;2020-11-13T17:02:00
Deutschlandsberg;761;1251,21257460417;603;2020-11-13T17:02:00
Dornbirn;3138;3524,21917992835;803;2020-11-13T17:02:00
Eferding;1103;3326,69803353842;405;2020-11-13T17:02:00
Eisenstadt(Stadt);268;1830,97629295621;101;2020-11-13T17:02:00
Eisenstadt-Umgebung;703;1637,66394110932;103;2020-11-13T17:02:00
Feldkirch;2914;2719,32362190763;804;2020-11-13T17:02:00
Feldkirchen;415;1386,24444667134;210;2020-11-13T17:02:00
Freistadt;1990;2987,04612659672;406;2020-11-13T17:02:00
Gänserndorf;1307;1260,53662018016;308;2020-11-13T17:02:00
Gmünd;753;2047,69803932233;309;2020-11-13T17:02:00
Gmunden;2348;2310,31870197086;407;2020-11-13T17:02:00
Graz(Stadt);5009;1734,38224967625;601;2020-11-13T17:02:00
Graz-Umgebung;2208;1431,34966938934;606;2020-11-13T17:02:00
Grieskirchen;1965;3036,10883639004;408;2020-11-13T17:02:00
Güssing;502;1945,96270884211;104;2020-11-13T17:02:00
Hallein;1878;3110,6105277106;502;2020-11-13T17:02:00
Hartberg-Fürstenfeld;1773;1956,47855929024;622;2020-11-13T17:02:00
Hermagor;309;1695,56628621598;203;2020-11-13T17:02:00
Hollabrunn;688;1352,78618899681;310;2020-11-13T17:02:00
Horn;331;1064,65101318752;311;2020-11-13T17:02:00
Imst;1597;2659,18476088984;702;2020-11-13T17:02:00
Innsbruck-Land;4992;2783,88114968938;703;2020-11-13T17:02:00
