Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;841;724,28819952805;305;2020-10-27T23:02:00
Baden;1210;827,616396380375;306;2020-10-27T23:02:00
Bludenz;759;1191,26094735851;801;2020-10-27T23:02:00
Braunau am Inn;660;632,135468546472;404;2020-10-27T23:02:00
Bregenz;1381;1027,65974862892;802;2020-10-27T23:02:00
Bruck an der Leitha;864;846,97578668758;307;2020-10-27T23:02:00
Bruck-Mürzzuschlag;440;444,516285460276;621;2020-10-27T23:02:00
Deutschlandsberg;239;392,956380197629;603;2020-10-27T23:02:00
Dornbirn;1180;1325,2321964039;803;2020-10-27T23:02:00
Eferding;363;1094,82446615997;405;2020-10-27T23:02:00
Eisenstadt(Stadt);84;573,888091822095;101;2020-10-27T23:02:00
Eisenstadt-Umgebung;290;675,565494909963;103;2020-10-27T23:02:00
Feldkirch;1254;1170,22368629793;804;2020-10-27T23:02:00
Feldkirchen;86;287,269933527073;210;2020-10-27T23:02:00
Freistadt;658;987,676558442533;406;2020-10-27T23:02:00
Gänserndorf;797;768,666936712767;308;2020-10-27T23:02:00
Gmünd;289;785,902700350801;309;2020-10-27T23:02:00
Gmunden;882;867,84544085958;407;2020-10-27T23:02:00
Graz(Stadt);2227;771,10586345159;601;2020-10-27T23:02:00
Graz-Umgebung;915;593,15441462466;606;2020-10-27T23:02:00
Grieskirchen;688;1063,02436612537;408;2020-10-27T23:02:00
Güssing;150;581,462960809396;104;2020-10-27T23:02:00
Hallein;1017;1684,49995030974;502;2020-10-27T23:02:00
Hartberg-Fürstenfeld;661;729,403456114409;622;2020-10-27T23:02:00
Hermagor;86;471,905179982441;203;2020-10-27T23:02:00
Hollabrunn;205;403,083094105156;310;2020-10-27T23:02:00
Horn;161;517,851399163718;311;2020-10-27T23:02:00
Imst;793;1320,43426135607;702;2020-10-27T23:02:00
Innsbruck-Land;2211;1233,00505247661;703;2020-10-27T23:02:00
Innsbruck-Stadt;2550;1930,20967375672;701;2020-10-27T23:02:00
Jennersdorf;65;380,874252900504;105;2020-10-27T23:02:00
Kirchdorf an der Krems;268;471,283367917561;409;2020-10-27T23:02:00
Kitzbühel;614;961,16216089291;704;2020-10-27T23:02:00
Klagenfurt Land;212;354,515050167224;204;2020-10-27T23:02:00
Klagenfurt Stadt;534;529,672575061746;201;2020-10-27T23:02:00
Korneuburg;854;939,607653291377;312;2020-10-27T23:02:00
Krems an der Donau(Stadt);220;884,386557324329;301;2020-10-27T23:02:00
Krems(Land);527;931,161212806559;313;2020-10-27T23:02:00
Kufstein;1519;1384,91274776171;705;2020-10-27T23:02:00
Landeck;1430;3223,47955457373;706;2020-10-27T23:02:00
Leibnitz;548;664,371272004267;610;2020-10-27T23:02:00
Leoben;376;626,040626040626;611;2020-10-27T23:02:00
Lienz;322;660,472176071216;707;2020-10-27T23:02:00
Liezen (inkl. Gröbming);486;608,252712732006;612;2020-10-27T23:02:00
Lilienfeld;242;937,548427088176;314;2020-10-27T23:02:00
Linz(Stadt);2325;1130,14397791237;401;2020-10-27T23:02:00
Linz-Land;1541;1025,4669834235;410;2020-10-27T23:02:00
Mattersburg;264;661,239824671259;106;2020-10-27T23:02:00
Melk;570;731,125420076448;315;2020-10-27T23:02:00
Mistelbach;501;663,725607090338;316;2020-10-27T23:02:00
Mödling;1110;932,788786366157;317;2020-10-27T23:02:00
Murau;53;191,619364402184;614;2020-10-27T23:02:00
Murtal;337;468,029553913671;620;2020-10-27T23:02:00
Neunkirchen;709;821,638409567626;318;2020-10-27T23:02:00
Neusiedl am See;453;760,679742074154;107;2020-10-27T23:02:00
Oberpullendorf;234;623,783754964946;108;2020-10-27T23:02:00
Oberwart;491;907,981359568015;109;2020-10-27T23:02:00
Perg;672;981,609430462028;411;2020-10-27T23:02:00
Reutte;192;587,695133149679;708;2020-10-27T23:02:00
Ried im Innkreis;762;1245,01666557741;412;2020-10-27T23:02:00
Rohrbach;671;1187,10636189937;413;2020-10-27T23:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-27T23:02:00
Salzburg(Stadt);1180;765,185362911855;501;2020-10-27T23:02:00
Salzburg-Umgebung;1474;967,947413006219;503;2020-10-27T23:02:00
Sankt Johann im Pongau;1294;1605,9970461569;504;2020-10-27T23:02:00
Sankt Pölten(Land);1045;797,442080522573;319;2020-10-27T23:02:00
Sankt Pölten(Stadt);522;948,332243296272;302;2020-10-27T23:02:00
Sankt Veit an der Glan;233;427,09192557969;205;2020-10-27T23:02:00
Schärding;591;1031,28762629347;414;2020-10-27T23:02:00
Scheibbs;241;582,08342390648;320;2020-10-27T23:02:00
Schwaz;1568;1869,49316228107;709;2020-10-27T23:02:00
Spittal an der Drau;143;187,932869853202;206;2020-10-27T23:02:00
Steyr(Stadt);330;864,032676144843;402;2020-10-27T23:02:00
Steyr-Land;523;865,507140847634;415;2020-10-27T23:02:00
Südoststeiermark;328;381,630539751242;623;2020-10-27T23:02:00
Tamsweg;136;669,291338582677;505;2020-10-27T23:02:00
Tulln;851;820,074972776595;321;2020-10-27T23:02:00
Urfahr-Umgebung;760;888,836910122215;416;2020-10-27T23:02:00
Villach Land;211;326,281932331292;207;2020-10-27T23:02:00
Villach Stadt;218;350,240187651623;202;2020-10-27T23:02:00
Vöcklabruck;1237;907,869918460511;417;2020-10-27T23:02:00
Voitsberg;366;715,38867496726;616;2020-10-27T23:02:00
Völkermarkt;223;532,49916423898;208;2020-10-27T23:02:00
Waidhofen an der Thaya;263;1015,91470951792;322;2020-10-27T23:02:00
Waidhofen an der Ybbs(Stadt);66;586,093597371459;303;2020-10-27T23:02:00
Weiz;543;601,042692848367;617;2020-10-27T23:02:00
Wels(Stadt);881;1427,25225590098;403;2020-10-27T23:02:00
Wels-Land;618;845,486633649821;418;2020-10-27T23:02:00
Wien(Stadt);29039;1530,3893404501;900;2020-10-27T23:02:00
Wiener Neustadt(Land);522;669,307997076586;323;2020-10-27T23:02:00
Wiener Neustadt(Stadt);499;1102,10482143252;304;2020-10-27T23:02:00
Wolfsberg;186;352,767135758449;209;2020-10-27T23:02:00
Zell am See;804;919,256362763257;506;2020-10-27T23:02:00
Zwettl;345;817,109563734546;325;2020-10-27T23:02:00
