Altersgruppe;Anzahl;Timestamp
<5;816;2020-10-12T13:02:00
5-14;3727;2020-10-12T13:02:00
15-24;10570;2020-10-12T13:02:00
25-34;10270;2020-10-12T13:02:00
35-44;8133;2020-10-12T13:02:00
45-54;9256;2020-10-12T13:02:00
55-64;6535;2020-10-12T13:02:00
65-74;3148;2020-10-12T13:02:00
75-84;2507;2020-10-12T13:02:00
>84;1553;2020-10-12T13:02:00
