Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;354;304,872797423222;305;2020-09-10T13:00:00
Baden;388;265,384431236021;306;2020-09-10T13:00:00
Bludenz;353;554,038358916408;801;2020-09-10T13:00:00
Braunau am Inn;244;233,698567159605;404;2020-09-10T13:00:00
Bregenz;362;269,37931137123;802;2020-09-10T13:00:00
Bruck an der Leitha;242;237,231643956475;307;2020-09-10T13:00:00
Bruck-Mürzzuschlag;109;110,118807079932;621;2020-09-10T13:00:00
Deutschlandsberg;66;108,515151016919;603;2020-09-10T13:00:00
Dornbirn;248;278,523376871329;803;2020-09-10T13:00:00
Eferding;106;319,700808300157;405;2020-09-10T13:00:00
Eisenstadt(Stadt);35;239,120038259206;101;2020-09-10T13:00:00
Eisenstadt-Umgebung;68;158,40846087544;103;2020-09-10T13:00:00
Feldkirch;298;278,09143422391;804;2020-09-10T13:00:00
Feldkirchen;28;93,5297457995123;210;2020-09-10T13:00:00
Freistadt;224;336,230317767671;406;2020-09-10T13:00:00
Gänserndorf;237;228,574735258376;308;2020-09-10T13:00:00
Gmünd;18;48,9489571152748;309;2020-09-10T13:00:00
Gmunden;202;198,758252895278;407;2020-09-10T13:00:00
Graz(Stadt);907;314,051647126445;601;2020-09-10T13:00:00
Graz-Umgebung;335;217,165823933619;606;2020-09-10T13:00:00
Grieskirchen;125;193,136694426848;408;2020-09-10T13:00:00
Güssing;40;155,056789549172;104;2020-09-10T13:00:00
Hallein;115;190,479345413589;502;2020-09-10T13:00:00
Hartberg-Fürstenfeld;341;376,288318509854;622;2020-09-10T13:00:00
Hermagor;5;27,4363476733977;203;2020-09-10T13:00:00
Hollabrunn;60;117,975539738094;310;2020-09-10T13:00:00
Horn;100;321,646831778707;311;2020-09-10T13:00:00
Imst;335;557,81270813907;702;2020-09-10T13:00:00
Innsbruck-Land;572;318,986381735241;703;2020-09-10T13:00:00
Innsbruck-Stadt;813;615,396260691848;701;2020-09-10T13:00:00
Jennersdorf;14;82,0344544708778;105;2020-09-10T13:00:00
Kirchdorf an der Krems;119;209,263883515633;409;2020-09-10T13:00:00
Kitzbühel;411;643,383791737762;704;2020-09-10T13:00:00
Klagenfurt Land;72;120,401337792642;204;2020-09-10T13:00:00
Klagenfurt Stadt;172;170,606147772697;201;2020-09-10T13:00:00
Korneuburg;285;313,569298815038;312;2020-09-10T13:00:00
Krems an der Donau(Stadt);52;209,036822640296;301;2020-09-10T13:00:00
Krems(Land);198;349,84804579829;313;2020-09-10T13:00:00
Kufstein;753;686,530150799584;705;2020-09-10T13:00:00
Landeck;1036;2335,33204093594;706;2020-09-10T13:00:00
Leibnitz;209;253,38247417681;610;2020-09-10T13:00:00
Leoben;61;101,565101565102;611;2020-09-10T13:00:00
Lienz;164;336,389555514532;707;2020-09-10T13:00:00
Liezen (inkl. Gröbming);130;162,701342911853;612;2020-09-10T13:00:00
Lilienfeld;69;267,317526731753;314;2020-09-10T13:00:00
Linz(Stadt);980;476,361762732955;401;2020-09-10T13:00:00
Linz-Land;721;479,793442601133;410;2020-09-10T13:00:00
Mattersburg;115;288,040075140889;106;2020-09-10T13:00:00
Melk;206;264,231292167979;315;2020-09-10T13:00:00
Mistelbach;202;267,609925413669;316;2020-09-10T13:00:00
Mödling;354;297,483991327585;317;2020-09-10T13:00:00
Murau;14;50,6164358798221;614;2020-09-10T13:00:00
Murtal;94;130,548302872063;620;2020-09-10T13:00:00
Neunkirchen;303;351,137430322977;318;2020-09-10T13:00:00
Neusiedl am See;93;156,166039763568;107;2020-09-10T13:00:00
Oberpullendorf;35;93,3009889904833;108;2020-09-10T13:00:00
Oberwart;171;316,221614024706;109;2020-09-10T13:00:00
Perg;404;590,134240932529;411;2020-09-10T13:00:00
Reutte;96;293,847566574839;708;2020-09-10T13:00:00
Ried im Innkreis;108;176,459054963728;412;2020-09-10T13:00:00
Rohrbach;215;380,369400608591;413;2020-09-10T13:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-10T13:00:00
Salzburg(Stadt);349;226,31329801376;501;2020-09-10T13:00:00
Salzburg-Umgebung;368;241,658512880793;503;2020-09-10T13:00:00
Sankt Johann im Pongau;498;618,073051766721;504;2020-09-10T13:00:00
Sankt Pölten(Land);379;289,215835902445;319;2020-09-10T13:00:00
Sankt Pölten(Stadt);151;274,325993750454;302;2020-09-10T13:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-10T13:00:00
Schärding;83;144,833964437154;414;2020-09-10T13:00:00
Scheibbs;110;265,681230828684;320;2020-09-10T13:00:00
Schwaz;489;583,024334410359;709;2020-09-10T13:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-10T13:00:00
Steyr(Stadt);139;363,941036315555;402;2020-09-10T13:00:00
Steyr-Land;255;421,996789514621;415;2020-09-10T13:00:00
Südoststeiermark;77;89,5900962220904;623;2020-09-10T13:00:00
Tamsweg;29;142,716535433071;505;2020-09-10T13:00:00
Tulln;265;255,369997398117;321;2020-09-10T13:00:00
Urfahr-Umgebung;381;445,587977311268;416;2020-09-10T13:00:00
Villach Land;80;123,708789509495;207;2020-09-10T13:00:00
Villach Stadt;61;98,0029882878396;202;2020-09-10T13:00:00
Vöcklabruck;291;213,57327912046;417;2020-09-10T13:00:00
Voitsberg;117;228,6898223256;616;2020-09-10T13:00:00
Völkermarkt;68;162,376426763456;208;2020-09-10T13:00:00
Waidhofen an der Thaya;83;320,611866501854;322;2020-09-10T13:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-10T13:00:00
Weiz;245;271,188691984991;617;2020-09-10T13:00:00
Wels(Stadt);276;447,130105140376;403;2020-09-10T13:00:00
Wels-Land;209;285,933181930117;418;2020-09-10T13:00:00
Wien(Stadt);9933;523,480743782184;900;2020-09-10T13:00:00
Wiener Neustadt(Land);176;225,667064148427;323;2020-09-10T13:00:00
Wiener Neustadt(Stadt);150;331,294034498752;304;2020-09-10T13:00:00
Wolfsberg;72;136,555020293593;209;2020-09-10T13:00:00
Zell am See;420;480,208547712149;506;2020-09-10T13:00:00
Zwettl;90;213,159016626403;325;2020-09-10T13:00:00
