Altersgruppe;Anzahl;Timestamp
<5;547;2020-09-18T02:00:00
5-14;1861;2020-09-18T02:00:00
15-24;6702;2020-09-18T02:00:00
25-34;6673;2020-09-18T02:00:00
35-44;5226;2020-09-18T02:00:00
45-54;6121;2020-09-18T02:00:00
55-64;4468;2020-09-18T02:00:00
65-74;2127;2020-09-18T02:00:00
75-84;1780;2020-09-18T02:00:00
>84;1112;2020-09-18T02:00:00
