Altersgruppe;Anzahl;Timestamp
<5;355;2020-08-31T13:00:00
5-14;1144;2020-08-31T13:00:00
15-24;4423;2020-08-31T13:00:00
25-34;4662;2020-08-31T13:00:00
35-44;3858;2020-08-31T13:00:00
45-54;4826;2020-08-31T13:00:00
55-64;3571;2020-08-31T13:00:00
65-74;1807;2020-08-31T13:00:00
75-84;1591;2020-08-31T13:00:00
>84;1017;2020-08-31T13:00:00
