Altersgruppe;Anzahl;Timestamp
<5;3110;2021-01-22T21:02:00
5-14;21615;2021-01-22T21:02:00
15-24;55532;2021-01-22T21:02:00
25-34;64310;2021-01-22T21:02:00
35-44;58400;2021-01-22T21:02:00
45-54;70850;2021-01-22T21:02:00
55-64;54393;2021-01-22T21:02:00
65-74;27078;2021-01-22T21:02:00
75-84;24028;2021-01-22T21:02:00
>84;16751;2021-01-22T21:02:00
