Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;970;835,385913843292;305;2020-10-30T09:02:00
Baden;1326;906,958133554031;306;2020-10-30T09:02:00
Bludenz;836;1312,11350723546;801;2020-10-30T09:02:00
Braunau am Inn;739;707,800168569458;404;2020-10-30T09:02:00
Bregenz;1552;1154,90798687334;802;2020-10-30T09:02:00
Bruck an der Leitha;937;918,537398294285;307;2020-10-30T09:02:00
Bruck-Mürzzuschlag;528;533,419542552332;621;2020-10-30T09:02:00
Deutschlandsberg;286;470,232321073314;603;2020-10-30T09:02:00
Dornbirn;1377;1546,4785885154;803;2020-10-30T09:02:00
Eferding;452;1363,25250331765;405;2020-10-30T09:02:00
Eisenstadt(Stadt);102;696,864111498258;101;2020-10-30T09:02:00
Eisenstadt-Umgebung;339;789,712768187854;103;2020-10-30T09:02:00
Feldkirch;1391;1298,07109062235;804;2020-10-30T09:02:00
Feldkirchen;108;360,757590940976;210;2020-10-30T09:02:00
Freistadt;750;1125,77115323997;406;2020-10-30T09:02:00
Gänserndorf;860;829,427309376386;308;2020-10-30T09:02:00
Gmünd;364;989,856688331112;309;2020-10-30T09:02:00
Gmunden;1061;1043,97280357371;407;2020-10-30T09:02:00
Graz(Stadt);2519;872,21179615382;601;2020-10-30T09:02:00
Graz-Umgebung;1039;673,538182289641;606;2020-10-30T09:02:00
Grieskirchen;828;1279,33746388344;408;2020-10-30T09:02:00
Güssing;177;686,126293755088;104;2020-10-30T09:02:00
Hallein;1101;1823,63268956836;502;2020-10-30T09:02:00
Hartberg-Fürstenfeld;746;823,199664540619;622;2020-10-30T09:02:00
Hermagor;103;565,188762071993;203;2020-10-30T09:02:00
Hollabrunn;231;454,205827991663;310;2020-10-30T09:02:00
Horn;181;582,18076551946;311;2020-10-30T09:02:00
Imst;871;1450,31304116158;702;2020-10-30T09:02:00
Innsbruck-Land;2480;1383,0178788521;703;2020-10-30T09:02:00
Innsbruck-Stadt;2768;2095,22367723866;701;2020-10-30T09:02:00
Jennersdorf;84;492,206726825267;105;2020-10-30T09:02:00
Kirchdorf an der Krems;320;562,726409453804;409;2020-10-30T09:02:00
Kitzbühel;697;1091,09124778886;704;2020-10-30T09:02:00
Klagenfurt Land;243;406,354515050167;204;2020-10-30T09:02:00
Klagenfurt Stadt;668;662,586666931172;201;2020-10-30T09:02:00
Korneuburg;933;1026,5268624366;312;2020-10-30T09:02:00
Krems an der Donau(Stadt);243;976,84515195369;301;2020-10-30T09:02:00
Krems(Land);578;1021,27358823945;313;2020-10-30T09:02:00
Kufstein;1739;1585,49260589705;705;2020-10-30T09:02:00
Landeck;1466;3304,63008881475;706;2020-10-30T09:02:00
Leibnitz;673;815,915813976044;610;2020-10-30T09:02:00
Leoben;428;712,620712620713;611;2020-10-30T09:02:00
Lienz;352;722,00685086046;707;2020-10-30T09:02:00
Liezen (inkl. Gröbming);598;748,426177394526;612;2020-10-30T09:02:00
Lilienfeld;281;1088,64094219743;314;2020-10-30T09:02:00
Linz(Stadt);2576;1252,15091918377;401;2020-10-30T09:02:00
Linz-Land;1716;1141,92170250145;410;2020-10-30T09:02:00
Mattersburg;283;708,829054477145;106;2020-10-30T09:02:00
Melk;628;805,520638259665;315;2020-10-30T09:02:00
Mistelbach;529;700,820052197183;316;2020-10-30T09:02:00
Mödling;1233;1036,15186809862;317;2020-10-30T09:02:00
Murau;68;245,851259987707;614;2020-10-30T09:02:00
Murtal;369;512,47152935948;620;2020-10-30T09:02:00
Neunkirchen;809;937,525350268278;318;2020-10-30T09:02:00
Neusiedl am See;486;816,093498119291;107;2020-10-30T09:02:00
Oberpullendorf;280;746,407911923866;108;2020-10-30T09:02:00
Oberwart;541;1000,44381980916;109;2020-10-30T09:02:00
Perg;760;1110,15352254634;411;2020-10-30T09:02:00
Reutte;217;664,21793694521;708;2020-10-30T09:02:00
Ried im Innkreis;852;1392,06587804719;412;2020-10-30T09:02:00
Rohrbach;806;1425,94296228151;413;2020-10-30T09:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-30T09:02:00
Salzburg(Stadt);1359;881,260091692551;501;2020-10-30T09:02:00
Salzburg-Umgebung;1673;1098,62688056947;503;2020-10-30T09:02:00
Sankt Johann im Pongau;1461;1813,26250729152;504;2020-10-30T09:02:00
Sankt Pölten(Land);1166;889,777479319923;319;2020-10-30T09:02:00
Sankt Pölten(Stadt);586;1064,60286316401;302;2020-10-30T09:02:00
Sankt Veit an der Glan;268;491,247365044451;205;2020-10-30T09:02:00
Schärding;655;1142,96682778718;414;2020-10-30T09:02:00
Scheibbs;281;678,694780571456;320;2020-10-30T09:02:00
Schwaz;1859;2216,44629380134;709;2020-10-30T09:02:00
Spittal an der Drau;172;226,045130173082;206;2020-10-30T09:02:00
Steyr(Stadt);420;1099,67795145707;402;2020-10-30T09:02:00
Steyr-Land;624;1032,65096728284;415;2020-10-30T09:02:00
Südoststeiermark;455;529,396023130534;623;2020-10-30T09:02:00
Tamsweg;162;797,244094488189;505;2020-10-30T09:02:00
Tulln;973;937,641537616483;321;2020-10-30T09:02:00
Urfahr-Umgebung;927;1084,14712589907;416;2020-10-30T09:02:00
Villach Land;244;377,311808003959;207;2020-10-30T09:02:00
Villach Stadt;267;428,96389955497;202;2020-10-30T09:02:00
Vöcklabruck;1416;1039,24317262739;417;2020-10-30T09:02:00
Voitsberg;404;789,664001876429;616;2020-10-30T09:02:00
Völkermarkt;248;592,196379960839;208;2020-10-30T09:02:00
Waidhofen an der Thaya;313;1209,0543881335;322;2020-10-30T09:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-30T09:02:00
Weiz;613;678,52517627265;617;2020-10-30T09:02:00
Wels(Stadt);977;1582,77577073242;403;2020-10-30T09:02:00
Wels-Land;697;953,566640216707;418;2020-10-30T09:02:00
Wien(Stadt);30836;1625,09334695132;900;2020-10-30T09:02:00
Wiener Neustadt(Land);600;769,319536869639;323;2020-10-30T09:02:00
Wiener Neustadt(Stadt);599;1322,96751109835;304;2020-10-30T09:02:00
Wolfsberg;221;419,148048401168;209;2020-10-30T09:02:00
Zell am See;880;1006,15124282546;506;2020-10-30T09:02:00
Zwettl;388;918,952205011605;325;2020-10-30T09:02:00
