Altersgruppe;Anzahl;Timestamp
<5;714;2020-10-04T02:00:00
5-14;2866;2020-10-04T02:00:00
15-24;9086;2020-10-04T02:00:00
25-34;8875;2020-10-04T02:00:00
35-44;6974;2020-10-04T02:00:00
45-54;7901;2020-10-04T02:00:00
55-64;5637;2020-10-04T02:00:00
65-74;2675;2020-10-04T02:00:00
75-84;2158;2020-10-04T02:00:00
>84;1300;2020-10-04T02:00:00
