Altersgruppe;Anzahl;Timestamp
<5;1012;2020-10-23T09:02:00
5-14;5173;2020-10-23T09:02:00
15-24;13698;2020-10-23T09:02:00
25-34;13499;2020-10-23T09:02:00
35-44;10888;2020-10-23T09:02:00
45-54;12571;2020-10-23T09:02:00
55-64;9019;2020-10-23T09:02:00
65-74;4370;2020-10-23T09:02:00
75-84;3426;2020-10-23T09:02:00
>84;2113;2020-10-23T09:02:00
