Altersgruppe;Anzahl;Timestamp
<5;283;2020-08-11T19:00:00
5-14;867;2020-08-11T19:00:00
15-24;2771;2020-08-11T19:00:00
25-34;3486;2020-08-11T19:00:00
35-44;3233;2020-08-11T19:00:00
45-54;4267;2020-08-11T19:00:00
55-64;3245;2020-08-11T19:00:00
65-74;1667;2020-08-11T19:00:00
75-84;1535;2020-08-11T19:00:00
>84;974;2020-08-11T19:00:00
