Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2103;1811,15111011592;305;2020-11-10T19:02:00
Baden;2137;1461,66631327675;306;2020-11-10T19:02:00
Bludenz;1410;2213,01440813636;801;2020-11-10T19:02:00
Braunau am Inn;1552;1486,47613209716;404;2020-11-10T19:02:00
Bregenz;3082;2293,44485537605;802;2020-11-10T19:02:00
Bruck an der Leitha;1381;1353,78884423096;307;2020-11-10T19:02:00
Bruck-Mürzzuschlag;1262;1274,95352784288;621;2020-11-10T19:02:00
Deutschlandsberg;648;1065,42148271156;603;2020-11-10T19:02:00
Dornbirn;2671;2999,74169202951;803;2020-11-10T19:02:00
Eferding;1006;3034,14163349017;405;2020-11-10T19:02:00
Eisenstadt(Stadt);240;1639,68026234884;101;2020-11-10T19:02:00
Eisenstadt-Umgebung;620;1444,31243739371;103;2020-11-10T19:02:00
Feldkirch;2479;2313,38478335931;804;2020-11-10T19:02:00
Feldkirchen;284;948,658850252196;210;2020-11-10T19:02:00
Freistadt;1640;2461,68625508473;406;2020-11-10T19:02:00
Gänserndorf;1187;1144,80257701136;308;2020-11-10T19:02:00
Gmünd;696;1892,69300845729;309;2020-11-10T19:02:00
Gmunden;2053;2020,05293660399;407;2020-11-10T19:02:00
Graz(Stadt);4510;1561,60190577758;601;2020-11-10T19:02:00
Graz-Umgebung;1905;1234,92804356282;606;2020-11-10T19:02:00
Grieskirchen;1779;2748,72143508289;408;2020-11-10T19:02:00
Güssing;425;1647,47838895996;104;2020-11-10T19:02:00
Hallein;1627;2694,86865206877;502;2020-11-10T19:02:00
Hartberg-Fürstenfeld;1510;1666,26205557149;622;2020-11-10T19:02:00
Hermagor;245;1344,38103599649;203;2020-11-10T19:02:00
Hollabrunn;579;1138,46395847261;310;2020-11-10T19:02:00
Horn;296;952,074622064973;311;2020-11-10T19:02:00
Imst;1399;2329,49247369122;702;2020-11-10T19:02:00
Innsbruck-Land;4461;2487,75917643516;703;2020-11-10T19:02:00
Innsbruck-Stadt;4118;3117,09938687457;701;2020-11-10T19:02:00
Jennersdorf;282;1652,40829719911;105;2020-11-10T19:02:00
Kirchdorf an der Krems;859;1510,56870537755;409;2020-11-10T19:02:00
