Altersgruppe;Anzahl;Timestamp
<5;1593;2020-11-10T19:02:00
5-14;9570;2020-11-10T19:02:00
15-24;27677;2020-11-10T19:02:00
25-34;29167;2020-11-10T19:02:00
35-44;24275;2020-11-10T19:02:00
45-54;29527;2020-11-10T19:02:00
55-64;22217;2020-11-10T19:02:00
65-74;11075;2020-11-10T19:02:00
75-84;8410;2020-11-10T19:02:00
>84;4856;2020-11-10T19:02:00
