Altersgruppe;Anzahl;Timestamp
<5;745;2020-10-06T13:00:00
5-14;3089;2020-10-06T13:00:00
15-24;9454;2020-10-06T13:00:00
25-34;9192;2020-10-06T13:00:00
35-44;7282;2020-10-06T13:00:00
45-54;8206;2020-10-06T13:00:00
55-64;5833;2020-10-06T13:00:00
65-74;2790;2020-10-06T13:00:00
75-84;2223;2020-10-06T13:00:00
>84;1335;2020-10-06T13:00:00
