Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;285;245,448438603441;305;2020-04-23T15:00:00
Baden;133;90,9694055525537;306;2020-04-23T15:00:00
Bludenz;250;392,378441158929;801;2020-04-23T15:00:00
Braunau am Inn;123;117,807064592752;404;2020-04-23T15:00:00
Bregenz;258;191,98856998281;802;2020-04-23T15:00:00
Bruck an der Leitha;76;74,502499754926;307;2020-04-23T15:00:00
Bruck-Mürzzuschlag;51;51,5234785419866;621;2020-04-23T15:00:00
Deutschlandsberg;46;75,6317719208826;603;2020-04-23T15:00:00
Dornbirn;151;169,584798014398;803;2020-04-23T15:00:00
Eferding;52;156,834358788756;405;2020-04-23T15:00:00
Eisenstadt(Stadt);16;109,312017489923;101;2020-04-23T15:00:00
Eisenstadt-Umgebung;23;53,5793323549281;103;2020-04-23T15:00:00
Feldkirch;210;195,97047378195;804;2020-04-23T15:00:00
Feldkirchen;15;50,1052209640244;210;2020-04-23T15:00:00
Freistadt;115;172,618243496795;406;2020-04-23T15:00:00
Gänserndorf;82;79,0849294986787;308;2020-04-23T15:00:00
Gmünd;13;35,352024583254;309;2020-04-23T15:00:00
Gmunden;67;65,9247670494239;407;2020-04-23T15:00:00
Graz(Stadt);451;156,160190577758;601;2020-04-23T15:00:00
Graz-Umgebung;210;136,133800077791;606;2020-04-23T15:00:00
Grieskirchen;75;115,882016656109;408;2020-04-23T15:00:00
Güssing;24;93,0340737295034;104;2020-04-23T15:00:00
Hallein;66;109,31858084606;502;2020-04-23T15:00:00
Hartberg-Fürstenfeld;306;337,666350334356;622;2020-04-23T15:00:00
Hermagor;5;27,4363476733977;203;2020-04-23T15:00:00
Hollabrunn;30;58,9877698690471;310;2020-04-23T15:00:00
Horn;43;138,308137664844;311;2020-04-23T15:00:00
Imst;282;469,561742373785;702;2020-04-23T15:00:00
Innsbruck-Land;380;211,914029824111;703;2020-04-23T15:00:00
Innsbruck-Stadt;395;298,993263189766;701;2020-04-23T15:00:00
Jennersdorf;9;52,7364350169929;105;2020-04-23T15:00:00
Kirchdorf an der Krems;42;73,8578412408117;409;2020-04-23T15:00:00
Kitzbühel;357;558,851614721122;704;2020-04-23T15:00:00
Klagenfurt Land;43;71,9063545150502;204;2020-04-23T15:00:00
Klagenfurt Stadt;86;85,3030738863485;201;2020-04-23T15:00:00
Korneuburg;155;170,537688829231;312;2020-04-23T15:00:00
Krems an der Donau(Stadt);37;148,737739186364;301;2020-04-23T15:00:00
Krems(Land);141;249,134214432115;313;2020-04-23T15:00:00
Kufstein;508;463,15712696705;705;2020-04-23T15:00:00
Landeck;978;2204,58951354763;706;2020-04-23T15:00:00
Leibnitz;179;217,011784103584;610;2020-04-23T15:00:00
Leoben;22;36,6300366300366;611;2020-04-23T15:00:00
Lienz;147;301,519906467294;707;2020-04-23T15:00:00
Liezen (inkl. Gröbming);84;105,13009849689;612;2020-04-23T15:00:00
Lilienfeld;40;154,966682163335;314;2020-04-23T15:00:00
Linz(Stadt);298;144,852862545327;401;2020-04-23T15:00:00
Linz-Land;200;133,091107517651;410;2020-04-23T15:00:00
Mattersburg;43;107,701941139637;106;2020-04-23T15:00:00
Melk;167;214,206921320643;315;2020-04-23T15:00:00
Mistelbach;123;162,950598147927;316;2020-04-23T15:00:00
Mödling;162;136,13674179398;317;2020-04-23T15:00:00
Murau;5;18,0772985285079;614;2020-04-23T15:00:00
Murtal;31;43,053163713127;620;2020-04-23T15:00:00
Neunkirchen;177;205,119885040155;318;2020-04-23T15:00:00
Neusiedl am See;55;92,3562600752284;107;2020-04-23T15:00:00
Oberpullendorf;22;58,6463359368752;108;2020-04-23T15:00:00
Oberwart;122;225,608402988387;109;2020-04-23T15:00:00
Perg;250;365,182079784981;411;2020-04-23T15:00:00
Reutte;57;174,471992653811;708;2020-04-23T15:00:00
Ried im Innkreis;43;70,2568459577805;412;2020-04-23T15:00:00
Rohrbach;144;254,759040407614;413;2020-04-23T15:00:00
Salzburg(Stadt);146;94,675477106043;501;2020-04-23T15:00:00
Salzburg-Umgebung;190;124,76934088954;503;2020-04-23T15:00:00
Sankt Johann im Pongau;432;536,159755749445;504;2020-04-23T15:00:00
Sankt Pölten(Land);260;198,406642043894;319;2020-04-23T15:00:00
Sankt Pölten(Stadt);83;150,788460140978;302;2020-04-23T15:00:00
Sankt Veit an der Glan;50;91,6506278068005;205;2020-04-23T15:00:00
Schärding;55;95,9743137836564;414;2020-04-23T15:00:00
Scheibbs;101;243,943675579064;320;2020-04-23T15:00:00
Schwaz;341;406,567071644033;709;2020-04-23T15:00:00
Spittal an der Drau;40;52,5686349239726;206;2020-04-23T15:00:00
Steyr(Stadt);61;159,715131044956;402;2020-04-23T15:00:00
Steyr-Land;179;296,225197345557;415;2020-04-23T15:00:00
Südoststeiermark;56;65,1564336160657;623;2020-04-23T15:00:00
Tamsweg;22;108,267716535433;505;2020-04-23T15:00:00
Tulln;152;146,47637586609;321;2020-04-23T15:00:00
Urfahr-Umgebung;279;326,296707794866;416;2020-04-23T15:00:00
Villach Land;48;74,2252737056968;207;2020-04-23T15:00:00
Villach Stadt;20;32,1321273074884;202;2020-04-23T15:00:00
Vöcklabruck;106;77,7964521882087;417;2020-04-23T15:00:00
Voitsberg;98;191,552158871015;616;2020-04-23T15:00:00
Völkermarkt;53;126,558097330341;208;2020-04-23T15:00:00
Waidhofen an der Thaya;70;270,395550061805;322;2020-04-23T15:00:00
Waidhofen an der Ybbs(Stadt);23;204,244738477933;303;2020-04-23T15:00:00
Weiz;154;170,461463533423;617;2020-04-23T15:00:00
Wels(Stadt);57;92,3420869311646;403;2020-04-23T15:00:00
Wels-Land;76;103,975702520043;418;2020-04-23T15:00:00
Wien(Stadt);2281;120,211373861589;900;2020-04-23T15:00:00
Wiener Neustadt(Land);69;88,4717467400085;323;2020-04-23T15:00:00
Wiener Neustadt(Stadt);40;88,3450758663339;304;2020-04-23T15:00:00
Wolfsberg;42;79,6570951712628;209;2020-04-23T15:00:00
