Altersgruppe;Anzahl;Timestamp
<5;3213;2021-01-28T22:02:00
5-14;22116;2021-01-28T22:02:00
15-24;56476;2021-01-28T22:02:00
25-34;65499;2021-01-28T22:02:00
35-44;59541;2021-01-28T22:02:00
45-54;72207;2021-01-28T22:02:00
55-64;55456;2021-01-28T22:02:00
65-74;27571;2021-01-28T22:02:00
75-84;24575;2021-01-28T22:02:00
>84;17145;2021-01-28T22:02:00
