Altersgruppe;Anzahl;Timestamp
<5;184;2020-07-09T10:00:00
5-14;594;2020-07-09T10:00:00
15-24;1850;2020-07-09T10:00:00
25-34;2744;2020-07-09T10:00:00
35-44;2677;2020-07-09T10:00:00
45-54;3672;2020-07-09T10:00:00
55-64;2948;2020-07-09T10:00:00
65-74;1499;2020-07-09T10:00:00
75-84;1427;2020-07-09T10:00:00
>84;953;2020-07-09T10:00:00
