Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4089;3521,53917701569;305;2020-11-27T16:02:00
Baden;3144;2150,43466960322;306;2020-11-27T16:02:00
Bludenz;2222;3487,45958502056;801;2020-11-27T16:02:00
Braunau am Inn;3016;2888,66753505478;404;2020-11-27T16:02:00
Bregenz;4942;3677,54849943817;802;2020-11-27T16:02:00
Bruck an der Leitha;2054;2013,52808548182;307;2020-11-27T16:02:00
Bruck-Mürzzuschlag;2463;2488,28093429241;621;2020-11-27T16:02:00
Deutschlandsberg;1077;1770,76996432153;603;2020-11-27T16:02:00
Dornbirn;4009;4502,42023337564;803;2020-11-27T16:02:00
Eferding;1710;5157,43756786102;405;2020-11-27T16:02:00
Eisenstadt(Stadt);347;2370,7043793127;101;2020-11-27T16:02:00
Eisenstadt-Umgebung;957;2229,36613320288;103;2020-11-27T16:02:00
Feldkirch;4015;3746,76882016443;804;2020-11-27T16:02:00
Feldkirchen;749;2501,92070013695;210;2020-11-27T16:02:00
Freistadt;2879;4321,46020023716;406;2020-11-27T16:02:00
Gänserndorf;1633;1574,94743745539;308;2020-11-27T16:02:00
Gmünd;1056;2871,67215076279;309;2020-11-27T16:02:00
Gmunden;3167;3116,17518276904;407;2020-11-27T16:02:00
Graz(Stadt);6835;2366,64058225937;601;2020-11-27T16:02:00
Graz-Umgebung;3207;2078,95760404512;606;2020-11-27T16:02:00
Grieskirchen;3026;4675,45309868513;408;2020-11-27T16:02:00
Güssing;692;2682,48245920068;104;2020-11-27T16:02:00
Hallein;2652;4392,61933945076;502;2020-11-27T16:02:00
Hartberg-Fürstenfeld;2563;2828,23155525148;622;2020-11-27T16:02:00
Hermagor;479;2628,4021071115;203;2020-11-27T16:02:00
Hollabrunn;964;1895,47367179205;310;2020-11-27T16:02:00
Horn;453;1457,06014795754;311;2020-11-27T16:02:00
Imst;2209;3678,23364859465;702;2020-11-27T16:02:00
Innsbruck-Land;7014;3911,48685575347;703;2020-11-27T16:02:00
Innsbruck-Stadt;5492;4157,1417757929;701;2020-11-27T16:02:00
Jennersdorf;471;2759,87343255596;105;2020-11-27T16:02:00
Kirchdorf an der Krems;1628;2862,87060809623;409;2020-11-27T16:02:00
Kitzbühel;2035;3185,61074497895;704;2020-11-27T16:02:00
Klagenfurt Land;1489;2489,96655518395;204;2020-11-27T16:02:00
Klagenfurt Stadt;2759;2736,64163781902;201;2020-11-27T16:02:00
Korneuburg;1922;2114,66734148247;312;2020-11-27T16:02:00
Krems an der Donau(Stadt);742;2982,79466152114;301;2020-11-27T16:02:00
Krems(Land);1534;2710,43890027564;313;2020-11-27T16:02:00
Kufstein;5183;4725,47911234296;705;2020-11-27T16:02:00
Landeck;2048;4616,56372571119;706;2020-11-27T16:02:00
Leibnitz;2191;2656,2727316813;610;2020-11-27T16:02:00
Leoben;1513;2519,14751914752;611;2020-11-27T16:02:00
Lienz;1680;3445,94178819765;707;2020-11-27T16:02:00
Liezen (inkl. Gröbming);2095;2621,9947184641;612;2020-11-27T16:02:00
Lilienfeld;708;2742,91027429103;314;2020-11-27T16:02:00
Linz(Stadt);6738;3275,23016050475;401;2020-11-27T16:02:00
Linz-Land;5004;3329,93951009163;410;2020-11-27T16:02:00
Mattersburg;842;2108,95428929242;106;2020-11-27T16:02:00
Melk;2080;2667,96644519125;315;2020-11-27T16:02:00
Mistelbach;1198;1587,11232992859;316;2020-11-27T16:02:00
Mödling;2510;2109,2791475487;317;2020-11-27T16:02:00
Murau;570;2060,8120322499;614;2020-11-27T16:02:00
Murtal;1652;2294,31698238987;620;2020-11-27T16:02:00
Neunkirchen;1823;2112,61892897289;318;2020-11-27T16:02:00
Neusiedl am See;1202;2018,4040838259;107;2020-11-27T16:02:00
Oberpullendorf;1079;2876,33620344947;108;2020-11-27T16:02:00
Oberwart;1513;2797,91404689696;109;2020-11-27T16:02:00
Perg;2759;4030,14943250705;411;2020-11-27T16:02:00
Reutte;704;2154,88215488215;708;2020-11-27T16:02:00
Ried im Innkreis;2966;4846,0884909483;412;2020-11-27T16:02:00
Rohrbach;3286;5813,45976930154;413;2020-11-27T16:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-27T16:02:00
Salzburg(Stadt);4619;2995,24677227954;501;2020-11-27T16:02:00
Salzburg-Umgebung;5260;3454,14070041568;503;2020-11-27T16:02:00
Sankt Johann im Pongau;4069;5050,07881051965;504;2020-11-27T16:02:00
Sankt Pölten(Land);3161;2412,16690577211;319;2020-11-27T16:02:00
Sankt Pölten(Stadt);1614;2932,19969478962;302;2020-11-27T16:02:00
Sankt Veit an der Glan;1638;3002,47456695078;205;2020-11-27T16:02:00
Schärding;2512;4383,40865862809;414;2020-11-27T16:02:00
Scheibbs;1509;3644,66343018622;320;2020-11-27T16:02:00
Schwaz;5721;6821,02702896045;709;2020-11-27T16:02:00
Spittal an der Drau;1189;1562,60267311509;206;2020-11-27T16:02:00
Steyr(Stadt);1221;3196,92090173592;402;2020-11-27T16:02:00
