Altersgruppe;Anzahl;Timestamp
<5;169;2020-07-03T18:00:00
5-14;548;2020-07-03T18:00:00
15-24;1800;2020-07-03T18:00:00
25-34;2639;2020-07-03T18:00:00
35-44;2618;2020-07-03T18:00:00
45-54;3624;2020-07-03T18:00:00
55-64;2839;2020-07-03T18:00:00
65-74;1470;2020-07-03T18:00:00
75-84;1409;2020-07-03T18:00:00
>84;924;2020-07-03T18:00:00
