Altersgruppe;Anzahl;Timestamp
<5;2790;2020-12-21T23:02:00
5-14;18729;2020-12-21T23:02:00
15-24;48291;2020-12-21T23:02:00
25-34;55504;2020-12-21T23:02:00
35-44;50364;2020-12-21T23:02:00
45-54;60908;2020-12-21T23:02:00
55-64;46557;2020-12-21T23:02:00
65-74;22985;2020-12-21T23:02:00
75-84;19887;2020-12-21T23:02:00
>84;13394;2020-12-21T23:02:00
