Altersgruppe;Anzahl;Timestamp
<5;559;2020-09-18T20:00:00
5-14;1915;2020-09-18T20:00:00
15-24;6891;2020-09-18T20:00:00
25-34;6817;2020-09-18T20:00:00
35-44;5344;2020-09-18T20:00:00
45-54;6206;2020-09-18T20:00:00
55-64;4530;2020-09-18T20:00:00
65-74;2155;2020-09-18T20:00:00
75-84;1799;2020-09-18T20:00:00
>84;1128;2020-09-18T20:00:00
