Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leibnitz;231;280,054313563843;610;2020-09-18T20:00:00
Leoben;83;138,195138195138;611;2020-09-18T20:00:00
Lienz;177;363,054581256538;707;2020-09-18T20:00:00
Liezen (inkl. Gröbming);148;185,229221161187;612;2020-09-18T20:00:00
Lilienfeld;85;329,304199597087;314;2020-09-18T20:00:00
Linz(Stadt);1166;566,773280965945;401;2020-09-18T20:00:00
Linz-Land;846;562,975384799665;410;2020-09-18T20:00:00
Mattersburg;121;303,068252974327;106;2020-09-18T20:00:00
Melk;244;312,972986839742;315;2020-09-18T20:00:00
Mistelbach;240;317,952386630102;316;2020-09-18T20:00:00
Mödling;423;355,468159128725;317;2020-09-18T20:00:00
Murau;30;108,463791171047;614;2020-09-18T20:00:00
Murtal;100;138,881173268152;620;2020-09-18T20:00:00
Neunkirchen;387;448,482460511525;318;2020-09-18T20:00:00
Neusiedl am See;114;191,429339065019;107;2020-09-18T20:00:00
Oberpullendorf;43;114,626929331165;108;2020-09-18T20:00:00
Oberwart;184;340,261853687403;109;2020-09-18T20:00:00
Perg;420;613,505894038768;411;2020-09-18T20:00:00
Reutte;111;339,761248852158;708;2020-09-18T20:00:00
Ried im Innkreis;128;209,136657734789;412;2020-09-18T20:00:00
Rohrbach;221;390,984360625575;413;2020-09-18T20:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-18T20:00:00
Salzburg(Stadt);443;287,268742177925;501;2020-09-18T20:00:00
Salzburg-Umgebung;408;267,925742541748;503;2020-09-18T20:00:00
Sankt Johann im Pongau;527;654,065257592494;504;2020-09-18T20:00:00
Sankt Pölten(Land);421;321,266139617228;319;2020-09-18T20:00:00
Sankt Pölten(Stadt);177;321,560933071724;302;2020-09-18T20:00:00
Sankt Veit an der Glan;64;117,312803592705;205;2020-09-18T20:00:00
Schärding;88;153,55890205385;414;2020-09-18T20:00:00
Scheibbs;118;285,003502161679;320;2020-09-18T20:00:00
Schwaz;570;679,598917410847;709;2020-09-18T20:00:00
Spittal an der Drau;72;94,6235428631507;206;2020-09-18T20:00:00
Steyr(Stadt);151;395,360406357186;402;2020-09-18T20:00:00
Steyr-Land;265;438,545683221077;415;2020-09-18T20:00:00
Südoststeiermark;87;101,225173653531;623;2020-09-18T20:00:00
Tamsweg;33;162,40157480315;505;2020-09-18T20:00:00
Tulln;314;302,58935540758;321;2020-09-18T20:00:00
Urfahr-Umgebung;392;458,452722063037;416;2020-09-18T20:00:00
Villach Land;92;142,265107935919;207;2020-09-18T20:00:00
Villach Stadt;77;123,70869013383;202;2020-09-18T20:00:00
Vöcklabruck;359;263,48043712799;417;2020-09-18T20:00:00
Voitsberg;124;242,372119387815;616;2020-09-18T20:00:00
Völkermarkt;71;169,540092650079;208;2020-09-18T20:00:00
Waidhofen an der Thaya;101;390,142150803461;322;2020-09-18T20:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-18T20:00:00
Weiz;266;294,433437012275;617;2020-09-18T20:00:00
Wels(Stadt);318;515,171642879129;403;2020-09-18T20:00:00
Wels-Land;237;324,240019700659;418;2020-09-18T20:00:00
Wien(Stadt);12724;670,569715482181;900;2020-09-18T20:00:00
Wiener Neustadt(Land);225;288,494826326115;323;2020-09-18T20:00:00
Wiener Neustadt(Stadt);192;424,056364158403;304;2020-09-18T20:00:00
Wolfsberg;79;149,831202822137;209;2020-09-18T20:00:00
Zell am See;432;493,928791932496;506;2020-09-18T20:00:00
Zwettl;132;312,633224385391;325;2020-09-18T20:00:00
