Altersgruppe;Anzahl;Timestamp
<5;858;2020-10-14T23:02:00
5-14;4070;2020-10-14T23:02:00
15-24;11181;2020-10-14T23:02:00
25-34;10863;2020-10-14T23:02:00
35-44;8636;2020-10-14T23:02:00
45-54;9927;2020-10-14T23:02:00
55-64;7021;2020-10-14T23:02:00
65-74;3368;2020-10-14T23:02:00
75-84;2653;2020-10-14T23:02:00
>84;1652;2020-10-14T23:02:00
