Altersgruppe;Anzahl;Timestamp
<5;3199;2021-01-28T15:02:00
5-14;22047;2021-01-28T15:02:00
15-24;56357;2021-01-28T15:02:00
25-34;65365;2021-01-28T15:02:00
35-44;59400;2021-01-28T15:02:00
45-54;72061;2021-01-28T15:02:00
55-64;55329;2021-01-28T15:02:00
65-74;27493;2021-01-28T15:02:00
75-84;24496;2021-01-28T15:02:00
>84;17077;2021-01-28T15:02:00
